Date,Time,Open,High,Low,Close,Volume,Amount
2019-02-26,1040.0,4.94,4.95,4.91,4.93,1189700.0,6097792.0
2019-02-26,1045.0,4.93,4.94,4.91,4.92,305800.0,1567880.0
2019-02-26,1050.0,4.93,4.93,4.92,4.93,295400.0,1513780.0
2019-02-26,1055.0,4.93,4.95,4.92,4.94,215100.0,1105748.0
2019-02-26,1100.0,4.94,4.96,4.94,4.96,121100.0,623808.0
2019-02-26,1105.0,4.94,4.96,4.93,4.94,150500.0,773656.0
2019-02-26,1110.0,4.95,4.97,4.95,4.96,241500.0,1245276.0
2019-02-26,1115.0,4.95,4.97,4.95,4.97,248600.0,1284380.0
2019-02-26,1120.0,4.97,4.97,4.96,4.97,221500.0,1145028.0
2019-02-26,1125.0,4.97,4.98,4.97,4.98,128900.0,667404.0
2019-02-26,1130.0,4.98,4.99,4.98,4.99,106600.0,552656.0
2019-02-26,1305.0,4.98,4.99,4.97,4.97,240900.0,1248044.0
2019-02-26,1310.0,4.98,4.99,4.98,4.98,152500.0,790196.0
2019-02-26,1315.0,4.99,5.0,4.98,5.0,324300.0,1684828.0
2019-02-26,1320.0,5.01,5.02,5.01,5.02,366300.0,1910252.0
2019-02-26,1325.0,5.02,5.04,5.02,5.02,545400.0,2851408.0
2019-02-26,1330.0,5.02,5.03,5.0,5.0,269900.0,1407440.0
2019-02-26,1335.0,5.0,5.01,5.0,5.0,145600.0,757704.0
2019-02-26,1340.0,5.01,5.02,5.0,5.01,128900.0,671376.0
2019-02-26,1345.0,5.01,5.02,4.98,4.98,412300.0,2141904.0
2019-02-26,1350.0,4.98,5.0,4.98,4.99,168800.0,876096.0
2019-02-26,1355.0,5.0,5.01,4.99,5.01,207300.0,1077808.0
2019-02-26,1400.0,5.01,5.01,5.0,5.01,166100.0,864560.0
2019-02-26,1405.0,5.01,5.03,5.0,5.03,338700.0,1766952.0
2019-02-26,1410.0,5.03,5.07,5.03,5.07,923500.0,4848080.0
2019-02-26,1415.0,5.06,5.07,5.04,5.04,490500.0,2577256.0
2019-02-26,1420.0,5.05,5.06,5.03,5.03,305400.0,1601312.0
2019-02-26,1425.0,5.03,5.05,5.02,5.04,306500.0,1603776.0
2019-02-26,1430.0,5.04,5.04,5.0,5.0,395200.0,2060496.0
2019-02-26,1435.0,5.0,5.0,4.97,4.97,511500.0,2651024.0
2019-02-26,1440.0,4.96,4.98,4.94,4.98,780700.0,4026736.0
2019-02-26,1445.0,4.98,4.99,4.97,4.98,231100.0,1197592.0
2019-02-26,1450.0,4.97,4.97,4.95,4.95,417300.0,2154936.0
2019-02-26,1455.0,4.95,5.03,4.93,5.03,1159600.0,5976248.0
2019-02-26,1500.0,5.03,5.04,4.99,5.0,680600.0,3556064.0
2019-02-27,935.0,4.98,5.02,4.95,5.0,476600.0,2470059.0
2019-02-27,940.0,5.0,5.0,4.97,4.98,302000.0,1565428.0
2019-02-27,945.0,4.98,5.02,4.98,5.02,330500.0,1719207.0
2019-02-27,950.0,5.02,5.04,5.02,5.03,461800.0,2414624.0
2019-02-27,955.0,5.03,5.03,5.0,5.01,408400.0,2129319.0
2019-02-27,1000.0,5.02,5.02,5.0,5.02,323900.0,1685036.0
2019-02-27,1005.0,5.02,5.02,4.99,5.0,295900.0,1540232.0
2019-02-27,1010.0,4.99,4.99,4.97,4.98,346600.0,1795866.0
2019-02-27,1015.0,4.98,4.99,4.96,4.98,420000.0,2171547.0
2019-02-27,1020.0,4.98,4.98,4.95,4.96,460900.0,2379552.0
2019-02-27,1025.0,4.96,4.99,4.95,4.99,217100.0,1122452.0
2019-02-27,1030.0,4.98,5.0,4.97,5.0,179700.0,931386.0
2019-02-27,1035.0,5.0,5.01,4.99,5.01,323600.0,1684294.0
2019-02-27,1040.0,5.01,5.01,5.0,5.01,147600.0,768622.0
2019-02-27,1045.0,5.0,5.02,5.0,5.01,150200.0,783170.0
2019-02-27,1050.0,5.02,5.03,5.0,5.0,367000.0,1914706.0
2019-02-27,1055.0,5.01,5.01,5.0,5.01,86400.0,449794.0
2019-02-27,1100.0,5.0,5.01,5.0,5.01,101500.0,527966.0
2019-02-27,1105.0,5.01,5.02,5.0,5.02,182300.0,950110.0
2019-02-27,1110.0,5.02,5.02,5.0,5.0,106500.0,554868.0
2019-02-27,1115.0,5.0,5.02,5.0,5.02,231000.0,1204042.0
2019-02-27,1120.0,5.02,5.02,5.01,5.01,136300.0,710300.0
2019-02-27,1125.0,5.01,5.01,5.0,5.0,63900.0,332326.0
2019-02-27,1130.0,5.01,5.01,5.0,5.01,47400.0,246506.0
2019-02-27,1305.0,5.01,5.01,5.0,5.01,137800.0,717514.0
2019-02-27,1310.0,5.01,5.02,5.01,5.02,59600.0,310904.0
2019-02-27,1315.0,5.02,5.03,5.01,5.03,357700.0,1866698.0
2019-02-27,1320.0,5.03,5.06,5.02,5.05,955900.0,5012464.0
2019-02-27,1325.0,5.05,5.05,5.03,5.03,487300.0,2552160.0
2019-02-27,1330.0,5.03,5.04,5.03,5.03,229100.0,1199632.0
2019-02-27,1335.0,5.04,5.04,5.02,5.02,215400.0,1126952.0
2019-02-27,1340.0,5.03,5.03,5.0,5.0,546800.0,2849284.0
2019-02-27,1345.0,5.0,5.0,4.97,4.98,397000.0,2059536.0
2019-02-27,1350.0,4.97,4.99,4.97,4.98,294800.0,1526512.0
2019-02-27,1355.0,4.98,4.99,4.97,4.97,311200.0,1610208.0
2019-02-27,1400.0,4.97,4.97,4.95,4.97,292800.0,1511564.0
2019-02-27,1405.0,4.97,4.98,4.96,4.96,137500.0,711132.0
2019-02-27,1410.0,4.97,4.98,4.96,4.98,276200.0,1426016.0
2019-02-27,1415.0,4.97,4.98,4.97,4.97,71800.0,371792.0
2019-02-27,1420.0,4.97,4.98,4.94,4.94,356100.0,1837020.0
2019-02-27,1425.0,4.94,4.94,4.93,4.93,394200.0,2024140.0
2019-02-27,1430.0,4.93,4.95,4.93,4.94,231600.0,1191236.0
2019-02-27,1435.0,4.95,4.95,4.94,4.94,129700.0,667172.0
2019-02-27,1440.0,4.94,4.94,4.92,4.92,411600.0,2110880.0
2019-02-27,1445.0,4.92,4.92,4.91,4.91,296100.0,1514148.0
2019-02-27,1450.0,4.91,4.93,4.91,4.93,468000.0,2394432.0
2019-02-27,1455.0,4.93,4.95,4.92,4.95,328500.0,1688544.0
2019-02-27,1500.0,4.96,4.96,4.95,4.95,271600.0,1399672.0
2019-02-28,935.0,4.96,4.99,4.96,4.98,925000.0,4784333.0
2019-02-28,940.0,4.98,5.01,4.97,4.97,657900.0,3414718.0
2019-02-28,945.0,4.98,4.99,4.97,4.99,286600.0,1485174.0
2019-02-28,950.0,4.99,5.0,4.97,4.99,223200.0,1158287.0
2019-02-28,955.0,4.98,5.01,4.98,5.01,140500.0,729997.0
2019-02-28,1000.0,5.0,5.02,4.99,5.01,585900.0,3052318.0
2019-02-28,1005.0,5.01,5.03,5.01,5.02,519300.0,2709497.0
2019-02-28,1010.0,5.01,5.02,5.0,5.02,248500.0,1295296.0
2019-02-28,1015.0,5.02,5.02,5.01,5.02,135700.0,707550.0
2019-02-28,1020.0,5.02,5.03,5.02,5.03,302400.0,1579972.0
2019-02-28,1025.0,5.03,5.04,5.02,5.02,324300.0,1695168.0
2019-02-28,1030.0,5.02,5.02,5.0,5.01,244000.0,1270598.0
2019-02-28,1035.0,5.01,5.01,4.98,4.99,311300.0,1617274.0
2019-02-28,1040.0,4.99,5.0,4.98,4.99,391100.0,2030280.0
2019-02-28,1045.0,4.99,5.0,4.98,5.0,181800.0,943846.0
2019-02-28,1050.0,5.0,5.0,4.98,4.99,207400.0,1076282.0
2019-02-28,1055.0,4.99,4.99,4.98,4.98,191500.0,993416.0
2019-02-28,1100.0,4.98,4.99,4.98,4.99,26700.0,138378.0
2019-02-28,1105.0,4.98,4.99,4.96,4.97,499500.0,2581872.0
2019-02-28,1110.0,4.98,4.98,4.95,4.95,225900.0,1166468.0
2019-02-28,1115.0,4.96,4.97,4.96,4.97,111400.0,575192.0
2019-02-28,1120.0,4.97,4.98,4.95,4.95,156100.0,805268.0
2019-02-28,1125.0,4.95,4.96,4.95,4.96,85500.0,440980.0
2019-02-28,1130.0,4.96,4.96,4.95,4.96,70300.0,362640.0
2019-02-28,1305.0,4.96,4.97,4.96,4.97,163800.0,845604.0
2019-02-28,1310.0,4.96,4.96,4.95,4.96,185400.0,955248.0
2019-02-28,1315.0,4.95,4.97,4.95,4.97,102400.0,528652.0
2019-02-28,1320.0,4.97,4.97,4.96,4.97,54400.0,281080.0
2019-02-28,1325.0,4.97,4.98,4.97,4.98,140000.0,724548.0
2019-02-28,1330.0,4.98,4.98,4.97,4.98,182700.0,946320.0
2019-02-28,1335.0,4.98,4.98,4.97,4.97,71100.0,367876.0
2019-02-28,1340.0,4.97,4.98,4.96,4.97,115200.0,595744.0
2019-02-28,1345.0,4.97,4.98,4.96,4.96,152000.0,786320.0
2019-02-28,1350.0,4.96,4.96,4.95,4.96,133200.0,687196.0
2019-02-28,1355.0,4.96,4.96,4.95,4.95,182300.0,939016.0
2019-02-28,1400.0,4.94,4.97,4.94,4.97,86500.0,446300.0
2019-02-28,1405.0,4.97,4.97,4.95,4.95,119100.0,614248.0
2019-02-28,1410.0,4.96,4.97,4.95,4.97,84700.0,436928.0
2019-02-28,1415.0,4.96,4.97,4.96,4.96,48800.0,251992.0
2019-02-28,1420.0,4.97,4.97,4.96,4.96,33200.0,171480.0
2019-02-28,1425.0,4.96,4.97,4.96,4.96,49000.0,252928.0
2019-02-28,1430.0,4.97,4.97,4.96,4.96,152700.0,788040.0
2019-02-28,1435.0,4.96,4.98,4.96,4.98,139400.0,720508.0
2019-02-28,1440.0,4.98,4.98,4.97,4.97,109200.0,564824.0
2019-02-28,1445.0,4.97,4.98,4.96,4.96,115900.0,599496.0
2019-02-28,1450.0,4.97,4.97,4.96,4.97,267600.0,1382384.0
2019-02-28,1455.0,4.97,4.98,4.97,4.98,298300.0,1544128.0
2019-02-28,1500.0,4.98,4.99,4.97,4.99,214100.0,1110636.0
2019-03-01,935.0,5.03,5.03,5.0,5.01,523100.0,2730418.0
2019-03-01,940.0,5.0,5.01,4.98,4.99,216200.0,1123286.0
2019-03-01,945.0,4.97,4.99,4.97,4.97,370200.0,1917415.0
2019-03-01,950.0,4.97,4.99,4.96,4.98,284300.0,1470186.0
2019-03-01,955.0,4.97,4.98,4.96,4.97,188000.0,971259.0
2019-03-01,1000.0,4.96,4.98,4.93,4.95,724000.0,3730331.0
2019-03-01,1005.0,4.94,4.95,4.93,4.94,265300.0,1363999.0
2019-03-01,1010.0,4.95,4.95,4.94,4.94,242900.0,1250374.0
2019-03-01,1015.0,4.94,4.95,4.94,4.95,272500.0,1401888.0
2019-03-01,1020.0,4.95,4.95,4.94,4.95,200400.0,1031816.0
2019-03-01,1025.0,4.95,4.96,4.94,4.96,107600.0,554472.0
2019-03-01,1030.0,4.95,4.96,4.95,4.95,113900.0,586696.0
2019-03-01,1035.0,4.96,4.96,4.95,4.95,154900.0,797942.0
2019-03-01,1040.0,4.95,4.96,4.95,4.95,115700.0,595908.0
2019-03-01,1045.0,4.95,4.97,4.95,4.96,155800.0,804364.0
2019-03-01,1050.0,4.96,4.98,4.96,4.97,232700.0,1202252.0
2019-03-01,1055.0,4.98,4.98,4.95,4.96,249000.0,1285238.0
2019-03-01,1100.0,4.96,4.97,4.95,4.96,164700.0,849870.0
2019-03-01,1105.0,4.96,4.97,4.95,4.97,136000.0,701638.0
2019-03-01,1110.0,4.96,4.97,4.95,4.95,55400.0,285634.0
2019-03-01,1115.0,4.96,4.96,4.95,4.96,102500.0,528268.0
2019-03-01,1120.0,4.96,4.96,4.94,4.94,328000.0,1689116.0
2019-03-01,1125.0,4.94,4.94,4.91,4.93,895200.0,4588052.0
2019-03-01,1130.0,4.92,4.92,4.91,4.92,255100.0,1304560.0
2019-03-01,1305.0,4.92,4.93,4.9,4.92,311000.0,1589814.0
2019-03-01,1310.0,4.91,4.92,4.91,4.91,91300.0,466616.0
2019-03-01,1315.0,4.9,4.92,4.9,4.91,124500.0,636244.0
2019-03-01,1320.0,4.9,4.91,4.9,4.9,262400.0,1338900.0
2019-03-01,1325.0,4.9,4.91,4.89,4.91,152700.0,779056.0
2019-03-01,1330.0,4.91,4.91,4.9,4.9,157900.0,806112.0
2019-03-01,1335.0,4.9,4.91,4.89,4.9,151300.0,770912.0
2019-03-01,1340.0,4.9,4.91,4.9,4.9,110900.0,565692.0
2019-03-01,1345.0,4.9,4.9,4.89,4.89,151400.0,771584.0
2019-03-01,1350.0,4.89,4.91,4.89,4.91,119900.0,611060.0
2019-03-01,1355.0,4.9,4.91,4.89,4.91,122300.0,624004.0
2019-03-01,1400.0,4.91,4.91,4.9,4.9,63900.0,326276.0
2019-03-01,1405.0,4.9,4.91,4.89,4.9,115400.0,588552.0
2019-03-01,1410.0,4.9,4.92,4.9,4.91,147500.0,753112.0
2019-03-01,1415.0,4.91,4.93,4.91,4.93,143200.0,733860.0
2019-03-01,1420.0,4.92,4.93,4.91,4.91,54100.0,277000.0
2019-03-01,1425.0,4.91,4.93,4.91,4.92,119500.0,611872.0
2019-03-01,1430.0,4.92,4.94,4.92,4.94,165400.0,848152.0
2019-03-01,1435.0,4.94,4.96,4.94,4.94,304800.0,1569324.0
2019-03-01,1440.0,4.94,4.97,4.94,4.95,316800.0,1632700.0
2019-03-01,1445.0,4.96,4.97,4.96,4.97,198000.0,1022796.0
2019-03-01,1450.0,4.96,4.97,4.94,4.95,239000.0,1232308.0
2019-03-01,1455.0,4.96,4.97,4.95,4.97,265200.0,1369232.0
2019-03-01,1500.0,4.97,4.97,4.96,4.96,314000.0,1621720.0
2019-03-04,935.0,5.0,5.0,4.96,4.97,758500.0,3929535.0
2019-03-04,940.0,4.98,5.02,4.97,5.01,738600.0,3841801.5
2019-03-04,945.0,5.01,5.01,4.98,4.99,429900.0,2231027.5
2019-03-04,950.0,4.99,5.0,4.96,4.98,485800.0,2516869.0
2019-03-04,955.0,4.98,5.17,4.97,5.16,2856400.0,15076575.0
2019-03-04,1000.0,5.16,5.16,5.1,5.11,1888400.0,10060956.0
2019-03-04,1005.0,5.11,5.13,5.09,5.13,887600.0,4712240.0
2019-03-04,1010.0,5.13,5.13,5.09,5.1,719800.0,3827092.0
2019-03-04,1015.0,5.11,5.12,5.1,5.1,432300.0,2294152.0
2019-03-04,1020.0,5.11,5.13,5.1,5.13,477900.0,2541692.0
2019-03-04,1025.0,5.13,5.14,5.11,5.11,714800.0,3810248.0
2019-03-04,1030.0,5.1,5.11,5.09,5.1,700400.0,3708624.0
2019-03-04,1035.0,5.1,5.11,5.09,5.09,356800.0,1889512.0
2019-03-04,1040.0,5.09,5.1,5.08,5.08,299400.0,1583832.0
2019-03-04,1045.0,5.08,5.1,5.08,5.1,271300.0,1434924.0
2019-03-04,1050.0,5.1,5.1,5.09,5.1,144600.0,765924.0
2019-03-04,1055.0,5.1,5.12,5.1,5.12,294900.0,1566888.0
2019-03-04,1100.0,5.12,5.13,5.11,5.11,381300.0,2028036.0
2019-03-04,1105.0,5.11,5.12,5.1,5.11,440500.0,2341016.0
2019-03-04,1110.0,5.12,5.13,5.12,5.13,378200.0,2015096.0
2019-03-04,1115.0,5.13,5.13,5.11,5.12,337200.0,1795192.0
2019-03-04,1120.0,5.13,5.13,5.12,5.13,210500.0,1120656.0
2019-03-04,1125.0,5.13,5.13,5.12,5.13,333900.0,1778744.0
2019-03-04,1130.0,5.12,5.14,5.12,5.14,207400.0,1105192.0
2019-03-04,1305.0,5.15,5.17,5.15,5.17,1014900.0,5433656.0
2019-03-04,1310.0,5.16,5.17,5.16,5.16,350200.0,1879424.0
2019-03-04,1315.0,5.16,5.16,5.13,5.14,466000.0,2491008.0
2019-03-04,1320.0,5.14,5.15,5.13,5.14,210300.0,1122232.0
2019-03-04,1325.0,5.13,5.14,5.12,5.13,262700.0,1399912.0
2019-03-04,1330.0,5.13,5.13,5.12,5.13,559600.0,2977768.0
2019-03-04,1335.0,5.13,5.13,5.11,5.11,241700.0,1285496.0
2019-03-04,1340.0,5.11,5.13,5.11,5.13,259700.0,1383424.0
2019-03-04,1345.0,5.13,5.14,5.13,5.14,279100.0,1489504.0
2019-03-04,1350.0,5.14,5.15,5.13,5.14,157000.0,838048.0
2019-03-04,1355.0,5.14,5.14,5.13,5.14,184500.0,985008.0
2019-03-04,1400.0,5.13,5.14,5.13,5.13,117100.0,625088.0
2019-03-04,1405.0,5.13,5.14,5.11,5.11,627900.0,3343552.0
2019-03-04,1410.0,5.11,5.12,5.1,5.1,841500.0,4467304.0
2019-03-04,1415.0,5.1,5.11,5.06,5.06,457400.0,2415896.0
2019-03-04,1420.0,5.06,5.08,5.06,5.07,251200.0,1324112.0
2019-03-04,1425.0,5.08,5.08,5.07,5.07,225200.0,1188096.0
2019-03-04,1430.0,5.07,5.07,5.06,5.06,213600.0,1124472.0
2019-03-04,1435.0,5.06,5.07,5.04,5.04,395400.0,2077232.0
2019-03-04,1440.0,5.05,5.05,5.01,5.02,534800.0,2793848.0
2019-03-04,1445.0,5.02,5.06,5.01,5.04,202400.0,1060096.0
2019-03-04,1450.0,5.04,5.05,5.04,5.05,293000.0,1536456.0
2019-03-04,1455.0,5.05,5.06,5.05,5.05,362800.0,1906856.0
2019-03-04,1500.0,5.05,5.06,5.05,5.06,312000.0,1640920.0
2019-03-05,935.0,5.02,5.05,5.0,5.04,587700.0,3070157.0
2019-03-05,940.0,5.05,5.11,5.04,5.11,852000.0,4498067.0
2019-03-05,945.0,5.1,5.1,5.06,5.06,628800.0,3324046.0
2019-03-05,950.0,5.06,5.07,5.05,5.07,506200.0,2662555.0
2019-03-05,955.0,5.07,5.08,5.06,5.07,545800.0,2875613.0
2019-03-05,1000.0,5.07,5.08,5.07,5.07,294500.0,1553640.0
2019-03-05,1005.0,5.07,5.11,5.07,5.11,359700.0,1901864.0
2019-03-05,1010.0,5.11,5.11,5.08,5.08,259300.0,1373858.0
2019-03-05,1015.0,5.09,5.1,5.08,5.09,281800.0,1491312.0
2019-03-05,1020.0,5.09,5.09,5.06,5.06,452200.0,2385500.0
2019-03-05,1025.0,5.06,5.08,5.06,5.07,319100.0,1680586.0
2019-03-05,1030.0,5.08,5.08,5.06,5.06,143600.0,756158.0
2019-03-05,1035.0,5.06,5.07,5.06,5.07,143300.0,754722.0
2019-03-05,1040.0,5.08,5.08,5.07,5.08,168400.0,888908.0
2019-03-05,1045.0,5.09,5.09,5.08,5.09,228600.0,1207980.0
2019-03-05,1050.0,5.08,5.09,5.07,5.07,128000.0,675356.0
2019-03-05,1055.0,5.07,5.08,5.07,5.07,179600.0,947542.0
2019-03-05,1100.0,5.08,5.1,5.07,5.09,338900.0,1791120.0
2019-03-05,1105.0,5.09,5.11,5.09,5.1,269900.0,1430852.0
2019-03-05,1110.0,5.1,5.1,5.08,5.08,214500.0,1134756.0
2019-03-05,1115.0,5.08,5.08,5.07,5.07,215100.0,1134772.0
2019-03-05,1120.0,5.06,5.07,5.06,5.06,136200.0,716896.0
2019-03-05,1125.0,5.06,5.08,5.06,5.08,282000.0,1488036.0
2019-03-05,1130.0,5.08,5.08,5.07,5.08,195700.0,1031404.0
2019-03-05,1305.0,5.07,5.09,5.07,5.09,180800.0,954512.0
2019-03-05,1310.0,5.09,5.09,5.07,5.08,127200.0,671616.0
2019-03-05,1315.0,5.08,5.08,5.07,5.07,61300.0,323224.0
2019-03-05,1320.0,5.08,5.08,5.07,5.08,145000.0,764572.0
2019-03-05,1325.0,5.08,5.09,5.07,5.09,417300.0,2203096.0
2019-03-05,1330.0,5.09,5.1,5.08,5.08,228900.0,1209920.0
2019-03-05,1335.0,5.08,5.1,5.07,5.09,147300.0,777996.0
2019-03-05,1340.0,5.08,5.08,5.07,5.08,286700.0,1513100.0
2019-03-05,1345.0,5.08,5.08,5.07,5.08,379900.0,2005184.0
2019-03-05,1350.0,5.08,5.09,5.07,5.08,303700.0,1603480.0
2019-03-05,1355.0,5.08,5.08,5.07,5.08,190100.0,1003788.0
2019-03-05,1400.0,5.08,5.09,5.08,5.08,128100.0,676412.0
2019-03-05,1405.0,5.08,5.11,5.08,5.1,521300.0,2759304.0
2019-03-05,1410.0,5.1,5.11,5.08,5.08,200500.0,1061372.0
2019-03-05,1415.0,5.08,5.11,5.08,5.1,394800.0,2090116.0
2019-03-05,1420.0,5.1,5.11,5.1,5.1,170800.0,906276.0
2019-03-05,1425.0,5.11,5.12,5.1,5.12,434300.0,2306808.0
2019-03-05,1430.0,5.11,5.12,5.1,5.1,249400.0,1324388.0
2019-03-05,1435.0,5.1,5.11,5.09,5.1,467700.0,2478832.0
2019-03-05,1440.0,5.1,5.12,5.09,5.12,410500.0,2178336.0
2019-03-05,1445.0,5.12,5.14,5.11,5.13,794700.0,4235744.0
2019-03-05,1450.0,5.13,5.15,5.13,5.14,495200.0,2644288.0
2019-03-05,1455.0,5.15,5.19,5.14,5.16,1355600.0,7277856.0
2019-03-05,1500.0,5.17,5.18,5.17,5.18,610700.0,3284688.0
2019-03-06,935.0,5.22,5.28,5.18,5.28,1210000.0,6551692.0
2019-03-06,940.0,5.27,5.31,5.26,5.28,1357900.0,7448882.0
2019-03-06,945.0,5.29,5.3,5.26,5.27,646000.0,3539358.0
2019-03-06,950.0,5.27,5.28,5.23,5.23,733700.0,4000096.0
2019-03-06,955.0,5.24,5.26,5.22,5.22,675400.0,3674904.0
2019-03-06,1000.0,5.21,5.22,5.17,5.17,904600.0,4883360.0
2019-03-06,1005.0,5.16,5.17,5.15,5.15,725600.0,3888444.0
2019-03-06,1010.0,5.15,5.18,5.13,5.16,628600.0,3367676.0
2019-03-06,1015.0,5.17,5.17,5.13,5.15,446300.0,2386088.0
2019-03-06,1020.0,5.15,5.17,5.14,5.16,576400.0,3083076.0
2019-03-06,1025.0,5.16,5.17,5.14,5.15,216800.0,1161396.0
2019-03-06,1030.0,5.15,5.16,5.14,5.16,284800.0,1524800.0
2019-03-06,1035.0,5.16,5.18,5.16,5.17,142800.0,767140.0
2019-03-06,1040.0,5.17,5.21,5.17,5.21,249900.0,1346868.0
2019-03-06,1045.0,5.21,5.21,5.18,5.18,196300.0,1058668.0
2019-03-06,1050.0,5.18,5.19,5.17,5.18,276100.0,1484392.0
2019-03-06,1055.0,5.18,5.18,5.15,5.17,448400.0,2404548.0
2019-03-06,1100.0,5.16,5.17,5.15,5.16,389100.0,2084816.0
2019-03-06,1105.0,5.16,5.19,5.16,5.19,317900.0,1707900.0
2019-03-06,1110.0,5.19,5.2,5.19,5.19,147500.0,795476.0
2019-03-06,1115.0,5.18,5.32,5.18,5.31,1725400.0,9435812.0
2019-03-06,1120.0,5.31,5.31,5.26,5.27,543000.0,2979576.0
2019-03-06,1125.0,5.27,5.29,5.27,5.28,312400.0,1712616.0
2019-03-06,1130.0,5.29,5.31,5.28,5.31,483900.0,2661840.0
2019-03-06,1305.0,5.3,5.32,5.29,5.3,700200.0,3857408.0
2019-03-06,1310.0,5.3,5.31,5.28,5.28,354900.0,1950696.0
2019-03-06,1315.0,5.28,5.28,5.25,5.27,393400.0,2148608.0
2019-03-06,1320.0,5.27,5.28,5.26,5.27,175000.0,957016.0
2019-03-06,1325.0,5.27,5.29,5.26,5.29,175700.0,962496.0
2019-03-06,1330.0,5.28,5.29,5.27,5.29,285500.0,1564808.0
2019-03-06,1335.0,5.28,5.29,5.27,5.27,315700.0,1729744.0
2019-03-06,1340.0,5.28,5.28,5.27,5.28,203200.0,1112480.0
2019-03-06,1345.0,5.27,5.29,5.27,5.28,167000.0,914752.0
2019-03-06,1350.0,5.28,5.29,5.27,5.27,233500.0,1279248.0
2019-03-06,1355.0,5.28,5.28,5.26,5.27,384200.0,2100944.0
2019-03-06,1400.0,5.26,5.27,5.26,5.26,243500.0,1329984.0
2019-03-06,1405.0,5.26,5.26,5.2,5.2,826500.0,4488472.0
2019-03-06,1410.0,5.2,5.22,5.2,5.22,361100.0,1952976.0
2019-03-06,1415.0,5.22,5.22,5.2,5.22,298700.0,1616456.0
2019-03-06,1420.0,5.22,5.24,5.21,5.24,450400.0,2442016.0
2019-03-06,1425.0,5.24,5.25,5.23,5.25,139900.0,761208.0
2019-03-06,1430.0,5.24,5.31,5.24,5.29,851100.0,4662952.0
2019-03-06,1435.0,5.29,5.34,5.28,5.31,940800.0,5190752.0
2019-03-06,1440.0,5.3,5.3,5.27,5.29,335000.0,1836104.0
2019-03-06,1445.0,5.29,5.31,5.28,5.3,308000.0,1693752.0
2019-03-06,1450.0,5.3,5.31,5.29,5.3,216700.0,1192680.0
2019-03-06,1455.0,5.3,5.31,5.3,5.31,406400.0,2237240.0
2019-03-06,1500.0,5.3,5.33,5.3,5.32,352800.0,1947712.0
2019-03-07,935.0,5.33,5.33,5.25,5.27,699800.0,3828989.0
2019-03-07,940.0,5.27,5.29,5.26,5.29,418200.0,2290841.0
2019-03-07,945.0,5.29,5.31,5.28,5.3,689700.0,3794662.0
2019-03-07,950.0,5.3,5.33,5.29,5.33,409900.0,2256915.0
2019-03-07,955.0,5.33,5.36,5.33,5.34,507200.0,2811939.0
2019-03-07,1000.0,5.35,5.36,5.32,5.35,438300.0,2428440.0
2019-03-07,1005.0,5.34,5.4,5.33,5.39,428600.0,2384712.0
2019-03-07,1010.0,5.39,5.39,5.36,5.36,418300.0,2330358.0
2019-03-07,1015.0,5.36,5.37,5.33,5.33,358500.0,1989728.0
2019-03-07,1020.0,5.34,5.35,5.33,5.33,312300.0,1729436.0
2019-03-07,1025.0,5.33,5.36,5.33,5.36,632100.0,3505976.0
2019-03-07,1030.0,5.36,5.36,5.32,5.33,542400.0,3009108.0
2019-03-07,1035.0,5.32,5.32,5.3,5.3,644300.0,3553304.0
2019-03-07,1040.0,5.3,5.31,5.28,5.29,556300.0,3055396.0
2019-03-07,1045.0,5.3,5.3,5.26,5.26,483600.0,2649904.0
2019-03-07,1050.0,5.26,5.28,5.24,5.26,593400.0,3240336.0
2019-03-07,1055.0,5.27,5.28,5.26,5.27,223500.0,1222128.0
2019-03-07,1100.0,5.27,5.3,5.27,5.29,254600.0,1397028.0
2019-03-07,1105.0,5.3,5.3,5.28,5.29,100100.0,549488.0
2019-03-07,1110.0,5.28,5.29,5.26,5.27,145100.0,794144.0
2019-03-07,1115.0,5.28,5.29,5.27,5.29,179600.0,984468.0
2019-03-07,1120.0,5.29,5.29,5.27,5.29,135700.0,744088.0
2019-03-07,1125.0,5.29,5.3,5.28,5.3,231500.0,1271060.0
2019-03-07,1130.0,5.3,5.3,5.28,5.28,202800.0,1113012.0
2019-03-07,1305.0,5.27,5.28,5.26,5.26,1182800.0,6464364.0
2019-03-07,1310.0,5.26,5.28,5.25,5.26,511600.0,2791748.0
2019-03-07,1315.0,5.28,5.29,5.24,5.29,1169700.0,6384556.0
2019-03-07,1320.0,5.3,5.31,5.29,5.29,285600.0,1571656.0
2019-03-07,1325.0,5.29,5.3,5.27,5.27,183200.0,1006144.0
2019-03-07,1330.0,5.28,5.29,5.27,5.29,195000.0,1069656.0
2019-03-07,1335.0,5.28,5.3,5.28,5.28,188500.0,1035216.0
2019-03-07,1340.0,5.28,5.29,5.27,5.27,184100.0,1009304.0
2019-03-07,1345.0,5.27,5.28,5.26,5.26,346800.0,1894344.0
2019-03-07,1350.0,5.27,5.29,5.26,5.27,181500.0,994512.0
2019-03-07,1355.0,5.28,5.29,5.27,5.29,128700.0,705656.0
2019-03-07,1400.0,5.29,5.32,5.28,5.32,446100.0,2457936.0
2019-03-07,1405.0,5.32,5.32,5.31,5.32,128100.0,706336.0
2019-03-07,1410.0,5.31,5.35,5.31,5.35,367100.0,2030240.0
