Date,Time,Open,High,Low,Close,Volume,Amount
2020-11-02,1035.0,3.65,3.65,3.64,3.65,7600.0,27722.0
2020-11-02,1040.0,3.64,3.65,3.63,3.65,20800.0,75625.0
2020-11-02,1045.0,3.64,3.64,3.63,3.63,9200.0,33424.0
2020-11-02,1050.0,3.63,3.65,3.63,3.63,18500.0,67400.75
2020-11-02,1055.0,3.63,3.63,3.62,3.63,27300.0,99076.25
2020-11-02,1100.0,3.62,3.7,3.62,3.7,50500.0,183853.75
2020-11-02,1105.0,3.69,3.69,3.68,3.68,10500.0,38743.0
2020-11-02,1110.0,3.64,3.64,3.64,3.64,1300.0,4732.0
2020-11-02,1115.0,3.64,3.64,3.62,3.62,34700.0,125681.25
2020-11-02,1120.0,3.62,3.64,3.6,3.6,62700.0,226671.0
2020-11-02,1125.0,3.61,3.61,3.6,3.61,49600.0,178579.0
2020-11-02,1130.0,3.61,3.61,3.6,3.6,69700.0,251118.0
2020-11-02,1305.0,3.6,3.6,3.59,3.59,71900.0,258207.0
2020-11-02,1310.0,3.61,3.62,3.61,3.62,1100.0,3972.0
2020-11-02,1315.0,3.61,3.61,3.6,3.6,27000.0,97266.0
2020-11-02,1320.0,3.6,3.6,3.59,3.59,30400.0,109503.75
2020-11-02,1325.0,3.59,3.62,3.59,3.62,13700.0,49303.0
2020-11-02,1330.0,3.59,3.59,3.59,3.59,2600.0,9334.0
2020-11-02,1335.0,3.59,3.61,3.59,3.6,13500.0,48573.0
2020-11-02,1340.0,3.59,3.59,3.59,3.59,500.0,1795.0
2020-11-02,1345.0,3.6,3.6,3.59,3.59,3700.0,13319.0
2020-11-02,1350.0,3.6,3.6,3.59,3.59,700.0,2519.0
2020-11-02,1355.0,3.59,3.6,3.59,3.59,42800.0,153663.0
2020-11-02,1400.0,3.6,3.6,3.59,3.59,16800.0,60322.0
2020-11-02,1405.0,3.59,3.59,3.58,3.58,43500.0,156128.0
2020-11-02,1410.0,3.58,3.59,3.58,3.58,31800.0,114155.0
2020-11-02,1415.0,3.58,3.58,3.58,3.58,37400.0,133892.0
2020-11-02,1420.0,3.59,3.6,3.58,3.58,38800.0,139390.0
2020-11-02,1425.0,3.58,3.58,3.58,3.58,700.0,2506.0
2020-11-02,1430.0,3.58,3.58,3.58,3.58,20100.0,71958.0
2020-11-02,1435.0,3.58,3.58,3.54,3.54,116600.0,414948.0
2020-11-02,1440.0,3.54,3.54,3.53,3.53,94700.0,334959.0
2020-11-02,1445.0,3.54,3.54,3.54,3.54,16100.0,56994.0
2020-11-02,1450.0,3.54,3.57,3.54,3.57,23500.0,83298.0
2020-11-02,1455.0,3.57,3.58,3.56,3.56,126900.0,452508.0
2020-11-02,1500.0,3.57,3.57,3.54,3.54,74200.0,263111.0
2020-11-03,935.0,3.54,3.64,3.54,3.62,54500.0,196772.0
2020-11-03,940.0,3.63,3.63,3.61,3.61,44500.0,161046.0
2020-11-03,945.0,3.61,3.62,3.6,3.61,21800.0,78647.0
2020-11-03,950.0,3.61,3.61,3.6,3.6,11500.0,41513.0
2020-11-03,955.0,3.61,3.61,3.6,3.61,5600.0,20211.0
2020-11-03,1000.0,3.61,3.61,3.6,3.6,3300.0,11892.0
2020-11-03,1005.0,3.61,3.61,3.61,3.61,15800.0,57038.0
2020-11-03,1010.0,3.61,3.61,3.6,3.6,56800.0,204553.0
2020-11-03,1015.0,3.6,3.6,3.58,3.58,13400.0,48088.0
2020-11-03,1020.0,3.58,3.58,3.58,3.58,11700.0,41886.0
2020-11-03,1025.0,3.59,3.59,3.58,3.59,1700.0,6102.0
2020-11-03,1030.0,3.58,3.58,3.58,3.58,5500.0,19690.0
2020-11-03,1035.0,3.58,3.59,3.58,3.58,13000.0,46549.0
2020-11-03,1040.0,3.59,3.59,3.59,3.59,5000.0,17950.0
2020-11-03,1045.0,3.58,3.58,3.58,3.58,10500.0,37590.0
2020-11-03,1050.0,3.59,3.59,3.57,3.59,23900.0,85719.0
2020-11-03,1055.0,3.59,3.59,3.59,3.59,2900.0,10411.0
2020-11-03,1100.0,3.59,3.6,3.59,3.6,3200.0,11489.0
2020-11-03,1105.0,3.6,3.6,3.6,3.6,0.0,0.0
2020-11-03,1110.0,3.59,3.59,3.59,3.59,12400.0,44516.0
2020-11-03,1115.0,3.6,3.6,3.58,3.59,1900.0,6823.0
2020-11-03,1120.0,3.59,3.59,3.59,3.59,4000.0,14360.0
2020-11-03,1125.0,3.6,3.6,3.59,3.59,20400.0,73386.0
2020-11-03,1130.0,3.59,3.59,3.59,3.59,0.0,0.0
2020-11-03,1305.0,3.59,3.59,3.59,3.59,200.0,718.0
2020-11-03,1310.0,3.59,3.59,3.59,3.59,0.0,0.0
2020-11-03,1315.0,3.59,3.59,3.58,3.58,6700.0,24052.0
2020-11-03,1320.0,3.58,3.58,3.58,3.58,0.0,0.0
2020-11-03,1325.0,3.59,3.59,3.59,3.59,800.0,2872.0
2020-11-03,1330.0,3.59,3.59,3.57,3.57,46200.0,165391.0
2020-11-03,1335.0,3.57,3.58,3.57,3.58,22300.0,79821.0
2020-11-03,1340.0,3.57,3.58,3.57,3.58,16200.0,57995.0
2020-11-03,1345.0,3.58,3.58,3.58,3.58,0.0,0.0
2020-11-03,1350.0,3.58,3.58,3.58,3.58,25000.0,89500.0
2020-11-03,1355.0,3.58,3.58,3.58,3.58,5000.0,17900.0
2020-11-03,1400.0,3.58,3.58,3.58,3.58,11100.0,39738.0
2020-11-03,1405.0,3.58,3.58,3.58,3.58,34300.0,122794.0
2020-11-03,1410.0,3.58,3.58,3.58,3.58,0.0,0.0
2020-11-03,1415.0,3.57,3.57,3.57,3.57,200.0,714.0
2020-11-03,1420.0,3.57,3.57,3.57,3.57,500.0,1785.0
2020-11-03,1425.0,3.57,3.58,3.55,3.57,120200.0,428627.0
2020-11-03,1430.0,3.55,3.55,3.55,3.55,400.0,1420.0
2020-11-03,1435.0,3.55,3.56,3.55,3.56,44200.0,156960.0
2020-11-03,1440.0,3.55,3.55,3.54,3.54,34900.0,123885.0
2020-11-03,1445.0,3.54,3.56,3.54,3.56,28300.0,100485.0
2020-11-03,1450.0,3.56,3.57,3.56,3.56,10900.0,38851.0
2020-11-03,1455.0,3.57,3.58,3.57,3.57,28100.0,100338.0
2020-11-03,1500.0,3.57,3.57,3.57,3.57,12500.0,44625.0
2020-11-04,935.0,3.56,3.61,3.53,3.61,123000.0,437036.0
2020-11-04,940.0,3.61,3.61,3.61,3.61,2300.0,8303.0
2020-11-04,945.0,3.56,3.56,3.53,3.54,156900.0,555212.0
2020-11-04,950.0,3.53,3.53,3.52,3.53,54500.0,192140.0
2020-11-04,955.0,3.53,3.54,3.53,3.54,5900.0,20882.0
2020-11-04,1000.0,3.55,3.55,3.55,3.55,400.0,1420.0
2020-11-04,1005.0,3.55,3.55,3.55,3.55,0.0,0.0
2020-11-04,1010.0,3.55,3.55,3.55,3.55,0.0,0.0
2020-11-04,1015.0,3.57,3.57,3.55,3.55,4700.0,16705.0
2020-11-04,1020.0,3.55,3.55,3.55,3.55,2000.0,7100.0
2020-11-04,1025.0,3.55,3.55,3.55,3.55,1000.0,3550.0
2020-11-04,1030.0,3.54,3.54,3.54,3.54,9100.0,32214.0
2020-11-04,1035.0,3.54,3.54,3.54,3.54,17700.0,62481.0
2020-11-04,1040.0,3.54,3.54,3.54,3.54,1000.0,3540.0
2020-11-04,1045.0,3.54,3.54,3.53,3.54,18400.0,65307.0
2020-11-04,1050.0,3.54,3.54,3.53,3.54,1500.0,5123.0
2020-11-04,1055.0,3.54,3.54,3.54,3.54,0.0,0.0
2020-11-04,1100.0,3.54,3.54,3.54,3.54,7200.0,25665.0
2020-11-04,1105.0,3.53,3.54,3.53,3.54,600.0,1945.0
2020-11-04,1110.0,3.57,3.57,3.57,3.57,9600.0,34272.0
2020-11-04,1115.0,3.57,3.57,3.57,3.57,3900.0,13923.0
2020-11-04,1120.0,3.57,3.57,3.57,3.57,100.0,357.0
2020-11-04,1125.0,3.57,3.57,3.57,3.57,100.0,357.0
2020-11-04,1130.0,3.54,3.54,3.54,3.54,200.0,708.0
2020-11-04,1305.0,3.55,3.57,3.55,3.57,13300.0,47466.0
2020-11-04,1310.0,3.57,3.57,3.57,3.57,0.0,0.0
2020-11-04,1315.0,3.57,3.57,3.57,3.57,0.0,0.0
2020-11-04,1320.0,3.57,3.57,3.57,3.57,1000.0,3570.0
2020-11-04,1325.0,3.56,3.56,3.56,3.56,200.0,712.0
2020-11-04,1330.0,3.57,3.57,3.57,3.57,1500.0,5355.0
2020-11-04,1335.0,3.56,3.56,3.56,3.56,100.0,356.0
2020-11-04,1340.0,3.56,3.56,3.56,3.56,1200.0,4272.0
2020-11-04,1345.0,3.56,3.57,3.56,3.57,600.0,2137.0
2020-11-04,1350.0,3.57,3.57,3.57,3.57,0.0,0.0
2020-11-04,1355.0,3.56,3.56,3.56,3.56,500.0,1780.0
2020-11-04,1400.0,3.55,3.55,3.55,3.55,100.0,355.0
2020-11-04,1405.0,3.56,3.56,3.56,3.56,100.0,356.0
2020-11-04,1410.0,3.55,3.56,3.55,3.55,12300.0,43678.0
2020-11-04,1415.0,3.55,3.55,3.55,3.55,11500.0,40825.0
2020-11-04,1420.0,3.55,3.55,3.55,3.55,0.0,0.0
2020-11-04,1425.0,3.56,3.56,3.56,3.56,2000.0,7120.0
2020-11-04,1430.0,3.56,3.56,3.56,3.56,0.0,0.0
2020-11-04,1435.0,3.56,3.56,3.56,3.56,4000.0,14240.0
2020-11-04,1440.0,3.56,3.56,3.56,3.56,3000.0,10680.0
2020-11-04,1445.0,3.56,3.58,3.56,3.58,7900.0,28180.0
2020-11-04,1450.0,3.57,3.57,3.55,3.55,10300.0,36571.0
2020-11-04,1455.0,3.57,3.57,3.56,3.56,24200.0,86237.0
2020-11-04,1500.0,3.56,3.57,3.56,3.57,27700.0,98851.0
2020-11-05,935.0,3.6,3.6,3.44,3.51,27000.0,96513.0
2020-11-05,940.0,3.54,3.58,3.53,3.54,20000.0,71384.0
2020-11-05,945.0,3.54,3.58,3.54,3.58,39300.0,140288.0
2020-11-05,950.0,3.56,3.57,3.56,3.57,1000.0,3565.0
2020-11-05,955.0,3.56,3.56,3.53,3.53,150100.0,531356.0
2020-11-05,1000.0,3.53,3.54,3.53,3.53,7600.0,26875.0
2020-11-05,1005.0,3.54,3.54,3.54,3.54,6300.0,22302.0
2020-11-05,1010.0,3.54,3.54,3.54,3.54,2200.0,7788.0
2020-11-05,1015.0,3.53,3.53,3.53,3.53,400.0,1412.0
2020-11-05,1020.0,3.53,3.54,3.53,3.54,700.0,2477.0
2020-11-05,1025.0,3.53,3.54,3.53,3.54,2300.0,8129.0
2020-11-05,1030.0,3.53,3.54,3.53,3.53,10400.0,36762.0
2020-11-05,1035.0,3.53,3.53,3.53,3.53,10000.0,35300.0
2020-11-05,1040.0,3.54,3.54,3.53,3.53,5800.0,20502.0
2020-11-05,1045.0,3.54,3.54,3.53,3.54,1200.0,4247.0
2020-11-05,1050.0,3.54,3.54,3.54,3.54,1100.0,3894.0
2020-11-05,1055.0,3.54,3.54,3.54,3.54,1500.0,5310.0
2020-11-05,1100.0,3.54,3.55,3.54,3.55,2900.0,10289.0
2020-11-05,1105.0,3.55,3.55,3.54,3.54,900.0,3192.0
2020-11-05,1110.0,3.54,3.54,3.54,3.54,0.0,0.0
2020-11-05,1115.0,3.54,3.54,3.54,3.54,2000.0,7080.0
2020-11-05,1120.0,3.53,3.53,3.53,3.53,2000.0,7079.0
2020-11-05,1125.0,3.55,3.55,3.53,3.53,22000.0,77712.0
2020-11-05,1130.0,3.55,3.55,3.55,3.55,5200.0,18460.0
2020-11-05,1305.0,3.56,3.56,3.55,3.55,7800.0,27691.0
2020-11-05,1310.0,3.55,3.55,3.55,3.55,600.0,2130.0
2020-11-05,1315.0,3.54,3.54,3.54,3.54,10200.0,36108.0
2020-11-05,1320.0,3.54,3.54,3.53,3.54,11000.0,38850.0
2020-11-05,1325.0,3.54,3.54,3.54,3.54,100.0,354.0
2020-11-05,1330.0,3.54,3.54,3.54,3.54,2500.0,8850.0
2020-11-05,1335.0,3.54,3.54,3.53,3.54,9100.0,32163.0
2020-11-05,1340.0,3.54,3.55,3.53,3.55,12200.0,43288.0
2020-11-05,1345.0,3.56,3.56,3.56,3.56,100.0,356.0
2020-11-05,1350.0,3.56,3.56,3.56,3.56,0.0,0.0
2020-11-05,1355.0,3.56,3.56,3.53,3.56,67100.0,237076.0
2020-11-05,1400.0,3.56,3.56,3.56,3.56,0.0,0.0
2020-11-05,1405.0,3.53,3.54,3.52,3.52,164900.0,580758.0
2020-11-05,1410.0,3.52,3.52,3.51,3.52,43000.0,151089.0
2020-11-05,1415.0,3.52,3.54,3.52,3.54,19900.0,70052.0
2020-11-05,1420.0,3.53,3.53,3.52,3.52,1100.0,3882.0
2020-11-05,1425.0,3.52,3.52,3.52,3.52,4000.0,14080.0
2020-11-05,1430.0,3.53,3.53,3.52,3.53,3200.0,11294.0
2020-11-05,1435.0,3.52,3.54,3.52,3.54,39600.0,139454.0
2020-11-05,1440.0,3.54,3.54,3.54,3.54,0.0,0.0
2020-11-05,1445.0,3.53,3.54,3.53,3.54,13900.0,49150.0
2020-11-05,1450.0,3.54,3.54,3.53,3.53,12000.0,42391.0
2020-11-05,1455.0,3.53,3.53,3.53,3.53,18200.0,64246.0
2020-11-05,1500.0,3.54,3.54,3.53,3.53,30200.0,106807.0
2020-11-06,935.0,3.53,3.53,3.49,3.5,50700.0,177141.0
2020-11-06,940.0,3.51,3.52,3.51,3.51,19500.0,68464.0
2020-11-06,945.0,3.5,3.52,3.5,3.52,47700.0,167274.0
2020-11-06,950.0,3.52,3.52,3.5,3.5,20400.0,71642.0
2020-11-06,955.0,3.5,3.51,3.5,3.51,17700.0,61960.0
2020-11-06,1000.0,3.52,3.52,3.51,3.51,52800.0,185846.0
2020-11-06,1005.0,3.51,3.51,3.51,3.51,19000.0,66690.0
2020-11-06,1010.0,3.51,3.51,3.51,3.51,0.0,0.0
2020-11-06,1015.0,3.51,3.52,3.51,3.51,22300.0,78274.0
2020-11-06,1020.0,3.51,3.52,3.51,3.52,3300.0,11603.0
2020-11-06,1025.0,3.51,3.51,3.5,3.51,15700.0,55043.0
2020-11-06,1030.0,3.5,3.51,3.5,3.51,44900.0,157163.0
2020-11-06,1035.0,3.51,3.51,3.49,3.49,900.0,3157.0
2020-11-06,1040.0,3.5,3.5,3.5,3.5,6200.0,21700.0
2020-11-06,1045.0,3.5,3.5,3.49,3.49,12200.0,42678.0
2020-11-06,1050.0,3.5,3.5,3.49,3.49,108700.0,379364.0
2020-11-06,1055.0,3.5,3.5,3.5,3.5,39100.0,136838.0
2020-11-06,1100.0,3.5,3.5,3.5,3.5,26300.0,92050.0
2020-11-06,1105.0,3.5,3.51,3.5,3.51,2100.0,7370.0
2020-11-06,1110.0,3.51,3.51,3.51,3.51,0.0,0.0
2020-11-06,1115.0,3.52,3.52,3.52,3.52,51000.0,179441.0
2020-11-06,1120.0,3.52,3.52,3.51,3.51,21300.0,74775.0
2020-11-06,1125.0,3.51,3.51,3.51,3.51,0.0,0.0
2020-11-06,1130.0,3.48,3.48,3.48,3.48,100000.0,348755.0
2020-11-06,1305.0,3.48,3.49,3.48,3.49,600.0,2093.0
2020-11-06,1310.0,3.49,3.49,3.49,3.49,8400.0,29316.0
2020-11-06,1315.0,3.48,3.48,3.48,3.48,100.0,348.0
2020-11-06,1320.0,3.48,3.48,3.48,3.48,30700.0,106836.0
2020-11-06,1325.0,3.48,3.5,3.48,3.5,6400.0,22280.0
2020-11-06,1330.0,3.5,3.5,3.5,3.5,200.0,700.0
2020-11-06,1335.0,3.48,3.48,3.48,3.48,3600.0,12528.0
2020-11-06,1340.0,3.48,3.48,3.48,3.48,30500.0,106140.0
2020-11-06,1345.0,3.47,3.48,3.47,3.48,8200.0,28485.0
2020-11-06,1350.0,3.49,3.49,3.49,3.49,8600.0,30014.0
2020-11-06,1355.0,3.48,3.49,3.48,3.48,38400.0,133679.0
2020-11-06,1400.0,3.47,3.47,3.47,3.47,50500.0,175361.0
2020-11-06,1405.0,3.47,3.47,3.47,3.47,21300.0,73911.0
2020-11-06,1410.0,3.47,3.5,3.47,3.5,7900.0,27416.0
2020-11-06,1415.0,3.48,3.48,3.48,3.48,4900.0,17052.0
2020-11-06,1420.0,3.48,3.48,3.48,3.48,12900.0,44892.0
2020-11-06,1425.0,3.48,3.48,3.48,3.48,500.0,1740.0
2020-11-06,1430.0,3.5,3.5,3.48,3.48,40100.0,139550.0
2020-11-06,1435.0,3.48,3.5,3.48,3.5,9100.0,31782.0
2020-11-06,1440.0,3.5,3.5,3.48,3.48,2100.0,7348.0
2020-11-06,1445.0,3.5,3.5,3.5,3.5,16900.0,59150.0
2020-11-06,1450.0,3.48,3.53,3.48,3.52,92000.0,323024.0
2020-11-06,1455.0,3.52,3.52,3.51,3.51,11500.0,40460.0
2020-11-06,1500.0,3.51,3.52,3.51,3.51,56400.0,198026.0
2020-11-09,935.0,3.53,3.53,3.52,3.53,50000.0,176506.0
2020-11-09,940.0,3.53,3.53,3.53,3.53,14000.0,49420.0
2020-11-09,945.0,3.53,3.53,3.52,3.52,100700.0,354773.0
2020-11-09,950.0,3.53,3.54,3.53,3.54,30900.0,109092.0
2020-11-09,955.0,3.53,3.53,3.53,3.53,8400.0,29652.0
2020-11-09,1000.0,3.53,3.54,3.52,3.54,13200.0,46678.0
2020-11-09,1005.0,3.54,3.54,3.54,3.54,41800.0,147972.0
2020-11-09,1010.0,3.54,3.54,3.53,3.53,22600.0,79984.0
2020-11-09,1015.0,3.53,3.53,3.52,3.52,20300.0,71654.0
2020-11-09,1020.0,3.53,3.54,3.53,3.54,2200.0,7625.75
2020-11-09,1025.0,3.53,3.53,3.53,3.53,700.0,2612.25
2020-11-09,1030.0,3.53,3.53,3.53,3.53,1700.0,6001.0
2020-11-09,1035.0,3.52,3.52,3.52,3.52,2000.0,7040.0
2020-11-09,1040.0,3.52,3.52,3.52,3.52,28400.0,99968.0
2020-11-09,1045.0,3.5,3.5,3.49,3.49,53900.0,188436.0
2020-11-09,1050.0,3.49,3.49,3.49,3.49,0.0,0.0
2020-11-09,1055.0,3.49,3.5,3.49,3.5,41800.0,145931.0
2020-11-09,1100.0,3.49,3.49,3.49,3.49,3200.0,11168.0
2020-11-09,1105.0,3.49,3.49,3.49,3.49,0.0,0.0
2020-11-09,1110.0,3.49,3.49,3.48,3.49,33700.0,117510.0
2020-11-09,1115.0,3.48,3.48,3.46,3.47,110400.0,383832.0
2020-11-09,1120.0,3.47,3.48,3.47,3.48,12900.0,44865.0
2020-11-09,1125.0,3.49,3.49,3.49,3.49,6000.0,20940.0
2020-11-09,1130.0,3.48,3.48,3.47,3.47,80500.0,279552.0
2020-11-09,1305.0,3.47,3.47,3.47,3.47,24200.0,83974.0
2020-11-09,1310.0,3.47,3.47,3.47,3.47,5600.0,19432.0
2020-11-09,1315.0,3.47,3.48,3.47,3.48,21000.0,72910.0
2020-11-09,1320.0,3.48,3.48,3.48,3.48,100.0,348.0
2020-11-09,1325.0,3.48,3.48,3.48,3.48,1000.0,3480.0
2020-11-09,1330.0,3.5,3.5,3.5,3.5,20000.0,70000.0
2020-11-09,1335.0,3.5,3.5,3.49,3.5,5200.0,18180.0
2020-11-09,1340.0,3.5,3.5,3.5,3.5,2500.0,8750.0
2020-11-09,1345.0,3.49,3.49,3.49,3.49,4000.0,13960.0
2020-11-09,1350.0,3.49,3.49,3.49,3.49,15100.0,52699.0
2020-11-09,1355.0,3.49,3.49,3.49,3.49,1100.0,3839.0
2020-11-09,1400.0,3.49,3.5,3.49,3.49,5700.0,19894.0
2020-11-09,1405.0,3.49,3.49,3.49,3.49,16900.0,58981.0
2020-11-09,1410.0,3.49,3.49,3.49,3.49,6400.0,22336.0
2020-11-09,1415.0,3.49,3.49,3.48,3.49,25900.0,90153.0
2020-11-09,1420.0,3.48,3.48,3.48,3.48,7500.0,26100.0
2020-11-09,1425.0,3.48,3.49,3.48,3.49,18100.0,63028.0
2020-11-09,1430.0,3.48,3.48,3.48,3.48,11300.0,39324.0
2020-11-09,1435.0,3.48,3.48,3.48,3.48,0.0,0.0
2020-11-09,1440.0,3.49,3.49,3.49,3.49,16600.0,57934.0
2020-11-09,1445.0,3.49,3.49,3.48,3.48,19400.0,67656.0
2020-11-09,1450.0,3.48,3.48,3.47,3.47,31900.0,110869.0
2020-11-09,1455.0,3.47,3.48,3.47,3.48,13000.0,45239.0
2020-11-09,1500.0,3.48,3.49,3.48,3.49,14300.0,49853.0
2020-11-10,935.0,3.51,3.51,3.45,3.45,35700.0,123714.0
2020-11-10,940.0,3.45,3.45,3.44,3.45,36300.0,125125.0
2020-11-10,945.0,3.45,3.46,3.44,3.45,11800.0,40701.0
2020-11-10,950.0,3.45,3.46,3.45,3.45,59000.0,203650.0
2020-11-10,955.0,3.45,3.48,3.45,3.46,21700.0,75120.0
2020-11-10,1000.0,3.46,3.46,3.45,3.45,58600.0,202219.0
2020-11-10,1005.0,3.47,3.47,3.45,3.47,13500.0,46645.0
2020-11-10,1010.0,3.46,3.46,3.46,3.46,3900.0,13494.0
2020-11-10,1015.0,3.46,3.46,3.45,3.45,3400.0,11743.0
2020-11-10,1020.0,3.45,3.45,3.45,3.45,25300.0,87285.0
2020-11-10,1025.0,3.46,3.46,3.46,3.46,5000.0,17300.0
2020-11-10,1030.0,3.46,3.46,3.46,3.46,7600.0,26296.0
2020-11-10,1035.0,3.45,3.46,3.45,3.46,7400.0,25565.0
2020-11-10,1040.0,3.46,3.46,3.45,3.45,3900.0,13484.0
2020-11-10,1045.0,3.45,3.45,3.45,3.45,15700.0,54165.0
2020-11-10,1050.0,3.47,3.48,3.47,3.48,91700.0,318905.0
2020-11-10,1055.0,3.48,3.48,3.48,3.48,6800.0,23664.0
2020-11-10,1100.0,3.49,3.49,3.48,3.48,14700.0,51302.0
2020-11-10,1105.0,3.48,3.49,3.48,3.49,700.0,2441.0
2020-11-10,1110.0,3.49,3.5,3.49,3.5,120200.0,419661.0
2020-11-10,1115.0,3.5,3.5,3.5,3.5,8800.0,30800.0
2020-11-10,1120.0,3.49,3.49,3.49,3.49,4000.0,13960.0
2020-11-10,1125.0,3.49,3.5,3.49,3.49,31400.0,109652.0
2020-11-10,1130.0,3.49,3.49,3.49,3.49,3100.0,10819.0
2020-11-10,1305.0,3.48,3.5,3.48,3.5,54100.0,188310.0
2020-11-10,1310.0,3.5,3.5,3.5,3.5,100.0,350.0
2020-11-10,1315.0,3.5,3.5,3.49,3.49,900.0,3145.0
2020-11-10,1320.0,3.48,3.5,3.48,3.48,10200.0,35498.0
2020-11-10,1325.0,3.48,3.48,3.48,3.48,12000.0,41760.0
2020-11-10,1330.0,3.48,3.49,3.48,3.48,97400.0,339002.0
2020-11-10,1335.0,3.48,3.48,3.48,3.48,1800.0,6264.0
2020-11-10,1340.0,3.47,3.47,3.47,3.47,11000.0,38170.0
2020-11-10,1345.0,3.47,3.47,3.47,3.47,10000.0,34700.0
2020-11-10,1350.0,3.47,3.49,3.47,3.49,4300.0,14955.0
2020-11-10,1355.0,3.49,3.49,3.49,3.49,0.0,0.0
2020-11-10,1400.0,3.49,3.49,3.49,3.49,20000.0,69800.0
2020-11-10,1405.0,3.49,3.49,3.49,3.49,0.0,0.0
2020-11-10,1410.0,3.49,3.49,3.47,3.47,2100.0,7327.0
2020-11-10,1415.0,3.49,3.49,3.49,3.49,200.0,698.0
2020-11-10,1420.0,3.49,3.49,3.49,3.49,0.0,0.0
2020-11-10,1425.0,3.48,3.48,3.47,3.48,8900.0,30932.0
2020-11-10,1430.0,3.48,3.48,3.47,3.48,6200.0,21564.0
2020-11-10,1435.0,3.48,3.48,3.48,3.48,0.0,0.0
2020-11-10,1440.0,3.48,3.48,3.48,3.48,3200.0,11136.0
2020-11-10,1445.0,3.48,3.48,3.48,3.48,3000.0,10440.0
2020-11-10,1450.0,3.47,3.49,3.47,3.48,34200.0,119067.0
2020-11-10,1455.0,3.48,3.48,3.47,3.47,1100.0,3818.0
2020-11-10,1500.0,3.47,3.47,3.47,3.47,7100.0,24637.0
2020-11-11,935.0,3.45,3.51,3.45,3.51,61300.0,213759.0
2020-11-11,940.0,3.51,3.62,3.51,3.55,154700.0,551889.0
2020-11-11,945.0,3.55,3.58,3.52,3.58,65500.0,231961.0
2020-11-11,950.0,3.57,3.57,3.55,3.55,53600.0,191136.0
2020-11-11,955.0,3.55,3.55,3.53,3.54,6600.0,23364.0
2020-11-11,1000.0,3.53,3.53,3.53,3.53,18000.0,63540.0
2020-11-11,1005.0,3.53,3.53,3.53,3.53,6000.0,21180.0
2020-11-11,1010.0,3.52,3.52,3.52,3.52,10400.0,36608.0
2020-11-11,1015.0,3.52,3.52,3.51,3.51,22100.0,77648.0
2020-11-11,1020.0,3.51,3.52,3.5,3.52,33100.0,116348.0
2020-11-11,1025.0,3.52,3.53,3.51,3.52,15600.0,55055.0
2020-11-11,1030.0,3.52,3.52,3.51,3.51,16500.0,57971.0
2020-11-11,1035.0,3.51,3.51,3.51,3.51,3800.0,13338.0
2020-11-11,1040.0,3.5,3.5,3.5,3.5,71600.0,250600.0
2020-11-11,1045.0,3.5,3.51,3.5,3.51,6600.0,23125.0
2020-11-11,1050.0,3.51,3.51,3.5,3.5,50000.0,175020.0
2020-11-11,1055.0,3.49,3.49,3.49,3.49,12500.0,43625.0
2020-11-11,1100.0,3.49,3.49,3.48,3.48,18000.0,62803.0
2020-11-11,1105.0,3.48,3.5,3.48,3.48,33900.0,117984.0
2020-11-11,1110.0,3.48,3.48,3.48,3.48,500.0,1740.0
2020-11-11,1115.0,3.48,3.48,3.48,3.48,0.0,0.0
2020-11-11,1120.0,3.48,3.48,3.48,3.48,0.0,0.0
2020-11-11,1125.0,3.48,3.48,3.48,3.48,3000.0,10440.0
2020-11-11,1130.0,3.49,3.5,3.49,3.5,2200.0,7698.0
2020-11-11,1305.0,3.5,3.51,3.5,3.51,14200.0,49751.0
2020-11-11,1310.0,3.51,3.51,3.5,3.5,28100.0,98458.0
2020-11-11,1315.0,3.5,3.51,3.5,3.51,12800.0,44913.0
2020-11-11,1320.0,3.5,3.5,3.5,3.5,200.0,700.0
2020-11-11,1325.0,3.5,3.51,3.5,3.51,44000.0,154190.0
2020-11-11,1330.0,3.52,3.52,3.52,3.52,11500.0,40480.0
2020-11-11,1335.0,3.53,3.53,3.53,3.53,11500.0,40595.0
2020-11-11,1340.0,3.53,3.53,3.53,3.53,7000.0,24710.0
2020-11-11,1345.0,3.54,3.54,3.53,3.53,54200.0,191768.0
2020-11-11,1350.0,3.54,3.54,3.54,3.54,26200.0,92748.0
2020-11-11,1355.0,3.54,3.55,3.54,3.54,35600.0,126051.0
2020-11-11,1400.0,3.54,3.54,3.53,3.53,21000.0,74339.0
2020-11-11,1405.0,3.54,3.54,3.53,3.53,10500.0,37070.0
2020-11-11,1410.0,3.53,3.54,3.53,3.54,4400.0,15562.0
2020-11-11,1415.0,3.54,3.54,3.54,3.54,15400.0,54516.0
2020-11-11,1420.0,3.55,3.55,3.54,3.54,1700.0,6034.0
2020-11-11,1425.0,3.54,3.54,3.54,3.54,0.0,0.0
2020-11-11,1430.0,3.55,3.55,3.55,3.55,62500.0,221875.0
2020-11-11,1435.0,3.54,3.54,3.54,3.54,100.0,354.0
2020-11-11,1440.0,3.54,3.56,3.54,3.55,125900.0,446932.0
2020-11-11,1445.0,3.56,3.56,3.55,3.55,31600.0,112426.0
2020-11-11,1450.0,3.55,3.56,3.55,3.56,17700.0,63009.0
2020-11-11,1455.0,3.56,3.56,3.55,3.56,21100.0,75009.0
