Date,Open,High,Low,Close,Volume,Amount
2012-08-16,3.65,3.71,3.60,3.62,1934646,22920166.00
2012-08-17,3.60,3.67,3.59,3.65,1262468,14908532.00
2012-08-20,3.63,3.75,3.60,3.72,1753691,21094594.00
2012-08-21,3.72,3.81,3.70,3.78,2090840,25575220.00
2012-08-22,3.77,3.82,3.73,3.78,2309771,28303974.00
2012-08-23,3.78,3.91,3.76,3.85,2581777,32310328.00
2012-08-24,3.85,3.88,3.71,3.71,1960100,24158746.00
2012-08-27,3.71,3.74,3.61,3.69,1826719,21874780.00
2012-08-28,3.69,3.78,3.64,3.77,1140018,13794067.00
2012-08-29,3.77,3.84,3.74,3.79,1376981,16975196.00
2012-08-30,3.76,3.91,3.71,3.83,2831093,35267924.00
2012-08-31,3.82,3.84,3.74,3.79,1056482,12974377.00
2012-09-03,3.75,3.87,3.75,3.87,1094890,13627456.00
2012-09-04,3.88,3.89,3.76,3.80,1165924,14479794.00
2012-09-05,3.77,3.84,3.77,3.77,649900,8012528.50
2012-09-06,3.79,3.85,3.79,3.83,765587,9479806.00
2012-09-07,3.86,3.98,3.85,3.94,1987797,25225610.00
2012-09-10,3.95,4.02,3.92,3.99,1654878,21255718.00
2012-09-11,3.97,4.01,3.90,4.00,1613476,20642950.00
2012-09-12,3.99,4.07,3.96,4.03,1695055,21979816.00
2012-09-13,4.02,4.02,3.92,4.00,1307138,16814088.00
2012-09-14,3.97,4.02,3.91,3.95,1267878,16260827.00
2012-09-17,3.92,3.95,3.78,3.82,1081510,13525283.00
2012-09-18,3.78,3.85,3.75,3.79,833084,10264265.00
2012-09-19,3.80,3.83,3.78,3.82,492221,6074527.50
2012-09-20,3.82,3.82,3.64,3.66,980270,11811628.00
2012-09-21,3.66,3.72,3.62,3.68,560828,6671662.50
2012-09-24,3.60,3.90,3.56,3.80,941088,11481461.00
2012-09-25,3.82,3.82,3.73,3.76,829300,10154962.00
2012-09-26,3.79,3.79,3.69,3.78,908451,11034202.00
2012-09-27,3.76,3.91,3.71,3.88,1560973,19341054.00
2012-09-28,3.86,3.90,3.80,3.85,1015901,12719303.00
2012-10-08,3.86,3.88,3.82,3.86,356409,4447407.00
2012-10-09,3.89,3.96,3.86,3.95,1615011,20509742.00
2012-10-10,3.91,3.95,3.88,3.93,853208,10836524.00
2012-10-11,3.91,3.92,3.83,3.83,939175,11759220.00
2012-10-12,3.83,3.87,3.76,3.78,624001,7723489.00
2012-10-15,3.78,3.82,3.75,3.78,549148,6742001.50
2012-10-16,3.80,3.82,3.73,3.82,704715,8665205.00
2012-10-17,3.81,3.85,3.78,3.81,476585,5894868.00
2012-10-18,3.82,3.92,3.79,3.88,1516597,18972316.00
2012-10-19,3.88,3.97,3.88,3.91,1486796,18896410.00
2012-10-22,3.91,3.99,3.88,3.96,1427780,18251860.00
2012-10-23,3.96,3.96,3.88,3.88,752470,9545373.00
2012-10-24,3.86,3.98,3.83,3.94,1393276,17678146.00
2012-10-25,3.88,3.88,3.76,3.77,2258927,27807224.00
2012-10-26,3.77,3.78,3.66,3.69,794103,9574716.00
2012-10-29,3.67,3.75,3.65,3.70,459021,5541519.00
2012-10-30,3.69,3.76,3.66,3.74,393992,4785778.00
2012-10-31,3.72,3.76,3.71,3.74,233300,2836551.50
2012-11-01,3.74,3.79,3.74,3.78,663741,8132548.50
2012-11-02,3.78,3.84,3.76,3.81,467655,5758319.00
2012-11-05,3.82,3.82,3.70,3.74,657427,7980455.50
2012-11-06,3.76,3.76,3.66,3.69,558939,6719792.50
2012-11-07,3.67,3.72,3.67,3.69,301398,3615133.75
2012-11-08,3.67,3.67,3.54,3.55,916640,10712422.00
2012-11-09,3.56,3.61,3.52,3.55,583507,6771160.00
2012-11-12,3.56,3.58,3.52,3.56,484417,5604410.00
2012-11-13,3.56,3.57,3.44,3.44,691853,7887295.50
2012-11-14,3.45,3.47,3.42,3.47,428200,4823769.00
2012-11-15,3.44,3.49,3.39,3.40,407601,4574573.50
2012-11-16,3.39,3.45,3.39,3.45,294919,3298908.75
2012-11-19,3.43,3.49,3.40,3.48,285311,3217010.00
2012-11-20,3.47,3.49,3.44,3.44,283200,3200809.00
2012-11-21,3.46,3.51,3.39,3.50,499778,5655006.50
2012-11-22,3.47,3.50,3.44,3.45,464607,5275919.00
2012-11-23,3.48,3.50,3.45,3.48,261424,2976738.25
2012-11-26,3.50,3.51,3.42,3.43,294366,3330960.25
2012-11-27,3.42,3.46,3.29,3.31,729315,7961421.00
2012-11-28,3.29,3.37,3.26,3.36,319590,3469497.00
2012-11-29,3.32,3.36,3.30,3.35,197792,2163639.25
2012-11-30,3.35,3.39,3.32,3.39,235636,2590530.50
2012-12-03,3.41,3.42,3.27,3.34,295714,3239925.00
2012-12-04,3.70,3.70,3.33,3.45,598745,6782099.00
2012-12-05,3.42,3.61,3.37,3.61,1335352,15464231.00
2012-12-06,3.57,3.59,3.48,3.57,525677,6057430.50
2012-12-07,3.53,3.60,3.53,3.59,517906,6035432.50
2012-12-10,3.58,3.68,3.57,3.62,815128,9623964.00
2012-12-11,3.59,3.63,3.55,3.56,579799,6762806.50
2012-12-12,3.56,3.57,3.52,3.56,477229,5516491.50
2012-12-13,3.56,3.56,3.49,3.53,442760,5088699.00
2012-12-14,3.53,3.78,3.52,3.72,2443288,29233134.00
2012-12-17,3.71,3.78,3.64,3.72,1891843,22764550.00
2012-12-18,3.67,3.71,3.63,3.64,1515904,18086084.00
2012-12-19,3.62,3.67,3.61,3.63,746362,8845071.00
2012-12-20,3.63,3.67,3.59,3.66,783759,9272003.00
2012-12-21,3.66,3.71,3.61,3.66,1093055,13046842.00
2012-12-24,3.66,3.70,3.63,3.66,1227282,14649269.00
2012-12-25,3.66,3.82,3.65,3.79,3534959,43271244.00
2012-12-26,3.81,3.94,3.74,3.83,2617794,32575410.00
2012-12-27,3.85,3.91,3.78,3.78,1918481,23821612.00
2012-12-28,3.78,3.86,3.78,3.85,1495383,18518398.00
2012-12-31,3.85,3.92,3.82,3.86,1376516,17256460.00
2013-01-04,4.02,4.27,3.99,4.27,10725062,145970128.00
2013-01-07,4.39,4.73,4.35,4.62,19035305,276815200.00
2013-01-08,4.53,4.62,4.48,4.56,10536920,153136560.00
2013-01-09,4.48,4.53,4.39,4.43,5890803,84394584.00
2013-01-10,4.42,4.54,4.42,4.51,3976069,57197132.00
2013-01-11,4.53,4.56,4.41,4.44,4614847,66378176.00
2013-01-14,4.48,4.63,4.42,4.61,6403614,93544480.00
2013-01-15,4.61,4.65,4.53,4.64,4966042,73078568.00
2013-01-16,4.62,4.63,4.46,4.52,3821176,55646052.00
2013-01-17,4.50,4.58,4.44,4.49,2641401,38196120.00
2013-01-18,4.52,4.54,4.36,4.48,3240438,46236868.00
2013-01-21,4.48,4.51,4.38,4.50,2496778,35624788.00
2013-01-22,4.47,4.48,4.33,4.38,3124435,44129624.00
2013-01-23,4.37,4.44,4.29,4.42,2081715,29186304.00
2013-01-24,4.42,4.43,4.19,4.19,3040729,42112536.00
2013-01-25,4.20,4.24,4.09,4.15,2526119,33838060.00
2013-01-28,4.15,4.27,4.13,4.26,2100196,28616684.00
2013-01-29,4.27,4.43,4.24,4.39,2082355,29212930.00
2013-01-30,4.39,4.40,4.22,4.23,2280016,31393270.00
2013-01-31,4.23,4.32,4.22,4.27,1698121,23311466.00
2013-02-01,4.27,4.52,4.15,4.45,5106812,70562808.00
2013-02-04,4.34,4.39,4.16,4.18,4188372,57736048.00
2013-02-05,4.00,4.34,3.89,4.24,9157734,120937240.00
2013-02-06,4.06,4.24,4.04,4.10,6962385,92927864.00
2013-02-07,4.08,4.12,4.04,4.04,2531651,33269784.00
2013-02-08,4.06,4.14,3.99,4.10,2811549,37026620.00
2013-02-18,4.12,4.20,4.10,4.18,3402917,45468428.00
2013-02-19,4.18,4.18,4.07,4.08,2022555,26783026.00
2013-02-20,4.08,4.15,4.07,4.13,1820297,24163388.00
2013-02-21,4.11,4.11,4.00,4.05,1980628,25957602.00
2013-02-22,4.05,4.10,4.04,4.09,1928053,25404178.00
2013-02-25,4.09,4.14,4.09,4.14,1897588,25233444.00
2013-02-26,4.14,4.15,4.07,4.07,1930581,25624836.00
2013-02-27,4.09,4.11,4.03,4.08,1347576,17666032.00
2013-02-28,4.11,4.16,4.05,4.14,2724737,36210608.00
2013-03-01,4.14,4.21,4.14,4.21,3988203,53665972.00
2013-03-04,4.21,4.28,4.06,4.10,3504667,47193196.00
2013-03-05,4.10,4.17,4.09,4.16,1907585,25470526.00
2013-03-06,4.19,4.25,4.16,4.24,2942969,39999816.00
2013-03-07,4.25,4.32,4.17,4.24,3362801,46192204.00
2013-03-08,4.26,4.28,4.15,4.17,1566990,21249074.00
2013-03-11,4.16,4.20,4.10,4.11,1636708,21829798.00
2013-03-12,4.10,4.10,3.86,3.91,2805256,36066472.00
2013-03-13,3.91,3.94,3.78,3.82,1449387,18125900.00
2013-03-14,3.82,3.87,3.82,3.83,839078,10452667.00
2013-03-15,3.83,3.92,3.80,3.86,997966,12503864.00
2013-03-18,3.85,3.86,3.76,3.77,880463,10871500.00
2013-03-19,3.77,3.82,3.69,3.79,922021,11236031.00
2013-03-20,3.80,3.90,3.79,3.89,1154387,14429927.00
2013-03-21,3.88,3.93,3.87,3.91,1276130,16120560.00
2013-03-22,3.93,3.94,3.90,3.93,796388,9985043.00
2013-03-25,3.93,3.95,3.87,3.91,889660,11140638.00
2013-03-26,3.90,3.90,3.82,3.86,979053,12078841.00
2013-03-27,3.86,3.99,3.86,3.94,1394872,17535188.00
2013-03-28,3.91,3.91,3.78,3.78,1107136,13565387.00
2013-03-29,3.78,3.81,3.78,3.79,526223,6393743.00
2013-04-01,3.78,3.82,3.74,3.81,573556,6976129.50
2013-04-02,3.81,3.86,3.75,3.75,614354,7482070.50
2013-04-03,3.80,3.80,3.68,3.71,631387,7521331.50
2013-04-08,3.71,3.74,3.61,3.73,546810,6458049.00
2013-04-09,3.74,3.79,3.72,3.78,430302,5203843.00
2013-04-10,3.79,3.82,3.76,3.80,480587,5845953.00
2013-04-11,3.81,3.83,3.77,3.78,465832,5672732.50
2013-04-12,3.77,3.80,3.71,3.71,419840,5047342.00
2013-04-15,3.67,3.71,3.63,3.63,492297,5783077.00
2013-04-16,3.58,3.69,3.58,3.67,396337,4630604.50
2013-04-17,3.70,3.70,3.64,3.68,421850,4970974.50
2013-04-18,3.66,3.71,3.62,3.69,480105,5681671.50
2013-04-19,3.69,3.82,3.69,3.79,1082007,13084716.00
2013-04-22,3.74,3.81,3.74,3.80,577220,6997215.00
2013-04-23,3.80,3.81,3.68,3.71,809284,9686412.00
2013-04-24,3.71,3.82,3.69,3.82,1028406,12464693.00
2013-04-25,3.84,3.84,3.74,3.76,967460,11798425.00
2013-04-26,3.67,3.70,3.43,3.45,2099085,23765986.00
2013-05-02,3.43,3.48,3.38,3.46,477301,5300678.00
2013-05-03,3.47,3.53,3.45,3.49,618261,6982013.50
2013-05-06,3.52,3.59,3.46,3.56,965064,10921192.00
2013-05-07,3.54,3.55,3.50,3.53,804444,9120921.00
2013-05-08,3.53,3.56,3.51,3.56,731138,8318676.50
2013-05-09,3.57,3.57,3.49,3.51,729125,8265318.50
2013-05-10,3.52,3.58,3.52,3.58,1112322,12730376.00
2013-05-13,3.58,3.79,3.55,3.77,2319850,27584158.00
2013-05-14,3.73,3.73,3.63,3.66,1414158,16692399.00
2013-05-15,3.70,3.70,3.65,3.69,503694,5942051.50
2013-05-16,3.69,3.73,3.66,3.70,1002392,11889375.00
2013-05-17,3.66,3.74,3.66,3.73,929502,11076437.00
2013-05-20,3.73,3.78,3.73,3.77,1358186,16394386.00
2013-05-21,3.78,3.83,3.73,3.81,1368379,16581763.00
2013-05-22,3.81,3.82,3.72,3.75,1227924,14814908.00
2013-05-23,3.75,3.79,3.71,3.72,931727,11190653.00
2013-05-24,3.74,3.76,3.71,3.76,1017025,12210974.00
2013-05-27,3.77,3.89,3.76,3.89,2872366,35402956.00
2013-05-28,3.91,3.94,3.82,3.87,1660049,20550014.00
2013-05-29,3.89,4.01,3.87,3.98,2464917,31112822.00
2013-05-30,3.99,4.27,3.92,4.17,5464122,71633384.00
2013-05-31,4.11,4.16,4.04,4.04,3807363,49638984.00
2013-06-03,3.99,4.05,3.92,3.94,2537525,32165916.00
2013-06-04,3.94,3.96,3.83,3.90,1625315,20197332.00
2013-06-05,3.89,3.93,3.84,3.93,1174496,14633086.00
2013-06-06,3.93,3.96,3.84,3.85,1629568,20347562.00
2013-06-07,3.85,3.89,3.61,3.68,1702256,20416160.00
2013-06-13,3.66,3.66,3.47,3.55,867003,9877585.00
2013-06-14,3.54,3.64,3.53,3.63,694601,8031814.50
2013-06-17,3.64,3.67,3.60,3.63,495004,5768511.50
2013-06-18,3.65,3.65,3.58,3.60,497388,5756142.50
2013-06-19,3.58,3.58,3.47,3.52,525531,5945334.00
2013-06-20,3.53,3.90,3.50,3.74,3899669,46900656.00
2013-06-21,3.65,3.91,3.65,3.85,3739792,45984028.00
2013-06-24,3.80,3.82,3.44,3.61,2007794,23777808.00
2013-06-25,3.52,3.58,3.22,3.57,2274604,24897030.00
2013-06-26,3.74,3.90,3.59,3.81,2831674,34343060.00
2013-06-27,3.79,3.82,3.68,3.71,1234162,14901821.00
2013-06-28,3.77,3.81,3.65,3.78,1278435,15362026.00
2013-07-01,3.75,3.90,3.75,3.90,2635353,32583376.00
2013-07-02,3.89,3.95,3.85,3.91,1847675,23037902.00
2013-07-03,3.91,3.91,3.76,3.82,1708446,20850468.00
2013-07-04,3.82,4.00,3.79,3.94,2969415,37386780.00
2013-07-05,3.94,3.96,3.85,3.87,1782781,22208130.00
2013-07-08,3.81,3.81,3.52,3.60,1784559,20890402.00
2013-07-09,3.55,3.58,3.51,3.57,680996,7781121.00
2013-07-10,3.58,3.71,3.54,3.70,888408,10419060.00
2013-07-11,3.70,3.78,3.64,3.74,1226977,14649061.00
2013-07-12,3.74,3.76,3.69,3.71,832222,9933746.00
2013-07-15,3.70,3.76,3.69,3.74,928063,11098945.00
2013-07-16,3.77,3.82,3.71,3.81,1050721,12700783.00
2013-07-17,3.81,3.84,3.69,3.69,1383720,16764472.00
2013-07-18,3.65,3.66,3.58,3.59,1073357,12463634.00
2013-07-19,3.59,3.64,3.53,3.54,793472,9151449.00
2013-07-22,3.49,3.60,3.44,3.57,557475,6372084.00
2013-07-23,3.57,3.66,3.57,3.64,615333,7191552.00
2013-07-24,3.64,3.67,3.54,3.60,1186706,13707927.00
2013-07-25,3.58,3.63,3.54,3.56,589392,6792500.00
2013-07-26,3.51,3.58,3.48,3.53,523708,5938634.50
2013-07-29,3.57,3.57,3.51,3.53,425235,4839982.00
2013-07-30,3.56,3.57,3.46,3.52,492610,5571409.50
2013-07-31,3.55,3.57,3.53,3.57,514211,5870000.50
2013-08-01,3.57,3.63,3.55,3.62,724111,8393180.00
2013-08-02,3.61,3.69,3.60,3.64,983722,11562102.00
2013-08-05,3.64,3.70,3.63,3.68,863813,10165841.00
2013-08-06,3.68,3.69,3.64,3.68,947852,11174763.00
2013-08-07,3.67,3.67,3.60,3.61,832433,9727540.00
2013-08-08,3.61,3.67,3.61,3.65,955130,11199490.00
2013-08-09,3.66,3.68,3.60,3.67,918969,10768733.00
2013-08-12,3.68,3.72,3.65,3.72,1436809,17077430.00
2013-08-13,3.71,3.75,3.68,3.75,945042,11308387.00
2013-08-14,3.74,3.77,3.69,3.72,1228894,14726547.00
2013-08-15,3.70,3.78,3.70,3.75,1606108,19295346.00
2013-08-16,3.72,3.76,3.57,3.64,1484642,17571002.00
2013-08-19,3.61,3.74,3.61,3.74,1031848,12255658.00
2013-08-20,3.73,3.84,3.73,3.78,1751115,21285068.00
2013-08-21,3.84,3.86,3.77,3.81,1555594,19033210.00
2013-08-22,3.81,3.81,3.75,3.78,1166595,14121931.00
2013-08-23,3.79,3.87,3.74,3.86,1743712,21303580.00
2013-08-26,3.87,3.98,3.84,3.95,3053561,38277812.00
2013-08-27,3.98,4.10,3.97,4.04,4372827,56386116.00
2013-08-28,3.99,4.19,3.94,4.08,5907713,77563360.00
2013-08-29,4.06,4.23,3.99,4.15,4770174,62670624.00
2013-08-30,4.14,4.27,4.07,4.08,5625173,74863608.00
2013-09-02,4.05,4.05,3.74,3.92,3318233,41191916.00
2013-09-03,3.92,3.97,3.84,3.96,2558032,32067642.00
2013-09-04,3.96,4.04,3.91,3.95,1980162,25226044.00
2013-09-05,3.93,3.95,3.85,3.85,1902219,23637526.00
2013-09-06,3.85,3.92,3.84,3.90,1731680,21525620.00
2013-09-09,3.90,4.24,3.90,4.15,4775645,62758604.00
2013-09-10,4.12,4.24,4.08,4.17,5042370,67035556.00
2013-09-11,4.17,4.21,3.94,3.97,4365729,56045732.00
2013-09-12,3.91,4.06,3.91,3.99,1846387,23558200.00
2013-09-13,3.99,4.10,3.95,4.05,1735326,22320342.00
2013-09-16,4.04,4.20,4.01,4.15,3772208,49859304.00
2013-09-17,4.13,4.18,4.04,4.04,1883250,24686408.00
2013-09-18,4.02,4.16,3.99,4.12,1766670,23128808.00
2013-09-23,4.12,4.23,4.09,4.22,3798064,50726824.00
2013-09-24,4.21,4.23,4.14,4.18,2722177,36300808.00
2013-09-25,4.18,4.19,4.04,4.04,2835394,37083644.00
2013-09-26,4.04,4.09,3.91,3.92,2308270,29493298.00
2013-09-27,3.91,3.97,3.91,3.95,1231409,15520221.00
2013-09-30,3.94,4.01,3.91,3.97,946306,11989119.00
2013-10-08,3.93,4.04,3.91,4.02,1193520,15225843.00
2013-10-09,4.02,4.19,3.99,4.15,3358146,44176256.00
2013-10-10,4.14,4.18,4.06,4.09,1613266,21169084.00
2013-10-11,4.10,4.21,4.10,4.18,2288132,30356658.00
2013-10-14,4.19,4.27,4.14,4.26,3182690,42620968.00
2013-10-15,4.25,4.44,4.24,4.35,5167140,71370152.00
2013-10-16,4.35,4.35,4.04,4.11,3954640,52572732.00
2013-10-17,4.14,4.18,4.08,4.10,2381368,31321774.00
2013-10-18,4.10,4.15,3.98,4.10,2006954,26219370.00
2013-10-21,4.07,4.16,4.02,4.11,3022258,39572736.00
2013-10-22,4.10,4.29,4.09,4.22,4688752,62926164.00
2013-10-23,4.21,4.24,4.06,4.07,2628731,34674048.00
2013-10-24,4.04,4.12,4.02,4.06,1080293,14040243.00
2013-10-25,4.04,4.18,4.04,4.10,2317217,30488212.00
2013-10-28,4.21,4.40,4.17,4.20,3880157,52734848.00
2013-10-29,4.26,4.44,4.20,4.44,9471759,131049416.00
2013-10-30,4.39,4.56,4.33,4.48,7919348,111770496.00
2013-10-31,4.43,4.57,4.24,4.26,6094858,85557048.00
2013-11-01,4.17,4.17,3.99,4.07,4399637,57168928.00
2013-11-04,4.04,4.17,4.04,4.13,1910438,25090760.00
2013-11-05,4.09,4.32,4.06,4.30,3413579,45554928.00
2013-11-06,4.27,4.76,4.24,4.76,10405339,153481504.00
2013-11-07,4.77,4.86,4.57,4.67,13922340,208286896.00
2013-11-08,4.59,4.64,4.39,4.53,7999251,114243432.00
2013-11-11,4.51,4.86,4.44,4.71,10040746,148110912.00
2013-11-12,4.62,4.62,4.48,4.54,5526999,79474808.00
2013-11-13,4.46,4.47,4.31,4.32,5470650,76172776.00
2013-11-14,4.31,4.49,4.30,4.42,4733764,66327468.00
2013-11-15,4.42,4.65,4.38,4.61,5257184,75666992.00
2013-11-18,4.64,4.69,4.54,4.67,5215274,76405712.00
2013-11-19,4.64,4.84,4.59,4.74,5960828,89231816.00
2013-11-20,4.71,4.76,4.58,4.69,4040908,59745880.00
2013-11-21,4.67,5.01,4.63,4.88,6356657,97838080.00
2013-11-22,4.84,4.94,4.78,4.89,3573892,54775256.00
2013-11-25,4.87,5.00,4.82,4.89,3907965,60264116.00
2013-11-26,4.89,4.91,4.76,4.85,3419664,52466736.00
2013-11-27,4.83,5.15,4.82,5.03,6156765,97551520.00
2013-11-28,5.01,5.08,4.96,5.06,4169910,66020424.00
2013-11-29,5.06,5.18,5.04,5.15,4917100,79425352.00
2013-12-02,4.91,5.02,4.71,4.87,6252336,95983880.00
2013-12-03,4.86,5.11,4.76,5.06,3207375,50095988.00
2013-12-04,5.02,5.46,5.00,5.36,5325825,88286736.00
2013-12-05,5.31,5.64,5.28,5.30,5919147,101695104.00
2013-12-06,5.27,5.51,5.26,5.47,4934546,83996184.00
2013-12-09,5.48,5.56,5.36,5.45,3203990,54711480.00
2013-12-10,5.48,5.54,5.31,5.38,3380968,57313780.00
2013-12-11,5.31,5.31,5.14,5.23,3217189,52903512.00
2013-12-12,5.14,5.40,5.14,5.35,2271645,37999864.00
2013-12-13,5.35,5.36,5.19,5.26,2200076,36582156.00
2013-12-16,5.15,5.16,4.91,4.92,4716825,75046352.00
2013-12-17,4.92,5.00,4.89,4.89,2191004,34266976.00
2013-12-18,4.92,5.00,4.89,4.95,1433317,22405388.00
2013-12-19,5.04,5.10,4.97,5.01,1715567,27234790.00
2013-12-20,5.01,5.05,4.84,5.01,1171723,18416958.00
2013-12-23,5.01,5.01,4.77,4.98,1056857,16488459.00
2013-12-24,5.00,5.22,4.98,5.20,2408022,39144992.00
2013-12-25,5.22,5.35,5.19,5.32,2373191,39660280.00
2013-12-26,5.29,5.34,5.08,5.14,1756230,28639194.00
2013-12-27,5.14,5.27,5.10,5.26,1588294,26100958.00
2013-12-30,5.32,5.47,5.26,5.41,3553203,60308356.00
2013-12-31,5.41,5.46,5.34,5.42,1841414,31255318.00
2014-01-02,5.42,5.44,5.25,5.29,3168007,53423532.00
2014-01-03,5.28,5.46,5.19,5.46,4082125,68515480.00
2014-01-06,5.37,5.40,5.30,5.34,2251890,37838260.00
2014-01-07,5.22,5.36,5.22,5.35,1216195,20353472.00
2014-01-08,5.37,5.49,5.26,5.46,3419745,58121040.00
2014-01-09,5.46,5.50,5.23,5.31,1751892,29558344.00
2014-01-10,5.22,5.37,5.18,5.26,1490481,24757314.00
2014-01-13,5.19,5.27,4.99,5.13,2061543,33287204.00
2014-01-14,5.17,5.23,5.12,5.22,719039,11744585.00
2014-01-15,5.26,5.35,5.17,5.26,925771,15315829.00
2014-01-16,5.18,5.29,5.08,5.08,1876394,30563170.00
2014-01-17,5.07,5.14,5.01,5.05,1356696,21629072.00
2014-01-20,5.03,5.10,5.02,5.07,1216537,19416130.00
2014-01-21,5.07,5.16,5.07,5.16,811392,13095183.00
2014-01-22,5.15,5.50,5.11,5.46,2476517,41610396.00
2014-01-23,5.44,5.53,5.40,5.43,1720954,29450600.00
2014-01-24,5.44,5.62,5.43,5.54,2208618,38495332.00
2014-01-27,5.55,5.73,5.53,5.72,2103948,37254248.00
2014-01-28,5.90,5.90,5.59,5.70,1482053,26501510.00
2014-01-29,5.70,5.86,5.63,5.84,1371699,24975324.00
2014-01-30,5.88,5.95,5.76,5.92,691238,12730897.00
2014-02-07,5.92,5.99,5.81,5.98,1627259,30234546.00
2014-02-10,5.98,6.12,5.87,6.09,1582641,29946598.00
2014-02-11,6.07,6.24,6.02,6.15,1849075,35579272.00
2014-02-12,6.15,6.26,6.08,6.11,1037727,19873294.00
2014-02-13,6.11,6.17,5.97,6.06,1233532,23379716.00
2014-02-14,6.05,6.10,5.99,6.04,1038648,19614516.00
2014-02-17,6.05,6.22,6.05,6.16,887002,17068280.00
2014-02-18,6.17,6.22,5.94,6.07,1744450,33009652.00
2014-02-19,6.07,6.23,6.00,6.23,2651077,50600272.00
2014-02-20,6.32,6.57,5.96,5.99,2438365,48090188.00
2014-02-21,5.98,6.08,5.78,6.06,1451334,26909342.00
2014-02-24,6.14,6.15,5.97,6.10,1680306,31727680.00
2014-02-27,6.11,6.14,5.76,5.86,2854587,53097436.00
2014-02-28,5.81,5.90,5.62,5.86,1338327,24059272.00
2014-03-03,5.88,6.00,5.77,6.00,856328,15855837.00
2014-03-04,5.97,6.03,5.78,5.90,811525,14957801.00
2014-03-05,5.93,5.93,5.84,5.90,393380,7258517.50
2014-03-06,5.98,6.28,5.93,6.25,1604978,30713514.00
2014-03-07,6.24,6.43,6.12,6.25,1562180,30793056.00
2014-03-10,6.22,6.22,5.91,6.01,1366897,25825476.00
2014-03-11,6.01,6.07,5.91,6.00,723585,13552837.00
2014-03-12,6.01,6.01,5.69,5.74,1280573,23346552.00
2014-03-13,5.77,5.84,5.67,5.80,665140,12004324.00
2014-03-14,5.79,5.81,5.67,5.74,745142,13408677.00
2014-03-17,5.78,6.01,5.71,5.99,1212585,22329744.00
2014-03-18,5.99,6.12,5.97,6.08,1383219,26144246.00
2014-03-19,6.12,6.17,6.03,6.09,861380,16377794.00
2014-03-20,6.11,6.24,6.04,6.09,1233662,23759580.00
2014-03-21,6.09,6.09,5.74,6.04,1082501,20137338.00
2014-03-24,6.24,6.40,6.13,6.14,1695913,33022648.00
2014-03-25,6.07,6.13,5.92,6.07,1058549,19968696.00
2014-03-26,6.03,6.13,6.00,6.09,729288,13808603.00
2014-03-27,6.09,6.23,5.88,5.91,1057888,20157680.00
2014-03-28,5.92,5.96,5.81,5.84,945924,17379644.00
2014-03-31,5.85,5.90,5.76,5.84,631206,11552214.00
2014-04-01,5.84,5.87,5.76,5.87,546533,9969019.00
2014-04-02,5.88,6.06,5.75,5.86,1440567,13181406.00
2014-04-03,5.88,5.92,5.74,5.86,1711403,15507137.00
2014-04-04,5.79,5.87,5.77,5.83,1371656,12484281.00
2014-04-08,5.84,6.14,5.78,6.08,3281847,30797782.00
2014-04-09,6.06,6.36,6.03,6.32,7104106,68900152.00
2014-04-10,6.33,6.35,6.17,6.34,3974028,38864596.00
2014-04-11,6.28,6.30,6.20,6.26,2366184,23039356.00
2014-04-14,6.26,6.32,6.11,6.27,2753772,26668534.00
2014-04-15,6.32,6.78,6.28,6.64,10034543,102547144.00
2014-04-16,6.60,6.68,6.46,6.56,5626977,57620732.00
2014-04-17,6.49,6.55,6.42,6.49,2725501,27493520.00
2014-04-18,6.49,6.62,6.37,6.42,2933905,29559180.00
2014-04-21,6.38,6.38,5.98,6.08,3883245,37526224.00
2014-04-22,6.07,6.14,5.79,6.00,3538174,32839930.00
2014-04-23,6.02,6.02,5.82,5.90,1544858,14230831.00
2014-04-24,5.90,5.93,5.52,5.74,3495544,31494228.00
2014-04-25,5.68,5.89,5.56,5.64,3163793,28401610.00
2014-04-28,5.58,5.58,5.05,5.14,7183475,58417208.00
2014-04-29,5.13,5.18,4.96,5.16,3402488,27124630.00
2014-04-30,5.17,5.23,5.12,5.18,1429207,11613872.00
2014-05-05,5.18,5.42,5.18,5.34,3586173,30219054.00
2014-05-06,5.27,5.50,5.26,5.34,2099772,17745516.00
2014-05-07,5.34,5.38,5.12,5.21,2207699,18186176.00
2014-05-08,5.20,5.39,5.16,5.30,1674052,13918296.00
2014-05-09,5.32,5.32,5.19,5.26,982821,8102162.50
2014-05-12,5.25,5.41,5.19,5.39,2128571,17785440.00
2014-05-13,5.42,5.46,5.36,5.39,1138541,9674953.00
2014-05-14,5.44,5.57,5.40,5.54,2574019,22215426.00
2014-05-15,5.47,5.54,5.40,5.46,2054501,17670848.00
2014-05-16,5.55,5.55,5.27,5.36,1926114,16258303.00
2014-05-19,5.36,5.36,5.27,5.30,596989,4970213.50
2014-05-20,5.30,5.43,5.30,5.32,721769,6082566.00
2014-05-21,5.32,5.38,5.26,5.34,1486606,12407087.00
2014-05-22,5.38,5.52,5.35,5.41,1337575,11407086.00
2014-05-23,5.41,5.42,5.30,5.32,1476644,12440128.00
2014-05-26,5.34,5.40,5.32,5.34,1887381,15867118.00
2014-05-27,5.34,5.36,5.29,5.35,1304295,10926326.00
2014-06-05,5.54,5.60,5.35,5.44,2194157,18793692.00
2014-06-06,5.39,5.48,5.34,5.41,1364332,11525597.00
