Date,Open,High,Low,Close,Volume,Amount
2021-01-19,26.86,27.65,26.74,27.29,991400,27311270.00
2021-01-20,27.28,27.29,26.48,26.50,863247,23422326.00
2021-01-21,26.48,26.96,26.21,26.51,815722,22010438.00
2021-01-22,26.40,26.42,25.80,25.99,876421,23174070.00
2021-01-25,26.00,26.10,25.08,25.29,1122126,28947248.00
2021-01-26,25.25,26.37,25.25,25.58,914213,24014080.00
2021-01-27,25.78,25.95,25.18,25.60,824020,21402588.00
2021-01-28,25.53,26.08,24.95,25.15,911900,23663578.00
2021-01-29,25.16,25.56,24.37,24.59,1245600,31242272.00
2021-02-01,24.68,25.47,24.65,25.35,823500,21025338.00
2021-02-02,25.37,25.49,24.84,25.00,689300,17599076.00
2021-02-03,25.03,25.44,24.42,24.57,738187,18505606.00
2021-02-04,24.57,24.72,23.06,23.35,1520110,36471392.00
2021-02-05,23.36,24.45,23.36,23.52,897406,21767258.00
2021-02-08,23.62,24.04,23.11,23.65,992860,23808234.00
2021-02-09,23.55,23.86,23.30,23.66,931779,22363870.00
2021-02-10,23.70,24.16,23.62,24.11,922880,22405956.00
2021-02-18,24.14,25.03,24.14,24.80,1161203,29199602.00
2021-02-19,24.80,25.75,24.67,25.73,1120680,28914454.00
2021-02-22,25.83,27.36,25.80,26.59,2696001,72986608.00
2021-02-23,26.56,26.76,25.46,25.60,1335193,35139212.00
2021-02-24,25.50,26.76,25.50,25.86,1745901,46051784.00
2021-02-25,25.90,26.26,25.40,25.40,1017307,26543546.00
2021-02-26,24.10,25.50,23.81,24.80,1734367,43914064.00
2021-03-01,24.74,25.98,24.64,25.84,1151880,29846286.00
2021-03-02,25.75,26.01,25.23,25.38,860620,22329292.00
2021-03-03,25.32,25.59,25.08,25.55,786100,20259922.00
2021-03-04,25.40,26.03,25.40,25.60,1222000,31947958.00
2021-03-05,25.46,25.96,25.43,25.79,909100,23750584.00
2021-03-08,25.80,26.35,25.64,25.67,1145970,30303284.00
2021-03-09,25.54,25.83,24.32,24.60,1291078,32678782.00
2021-03-10,24.65,25.00,23.99,24.01,862100,21276174.00
2021-03-11,24.15,24.46,23.67,24.39,617838,15177856.00
2021-03-12,24.39,24.59,24.15,24.29,556335,13757370.00
2021-03-15,24.25,24.32,23.72,23.88,589580,14362144.00
2021-03-16,23.88,24.50,23.88,24.32,649541,16027575.00
2021-03-17,24.37,24.61,24.09,24.60,613199,15224799.00
2021-03-18,24.60,24.97,24.36,24.78,719040,18072584.00
2021-03-19,24.63,25.32,24.54,25.18,936330,23827762.00
2021-03-22,25.17,26.89,25.08,26.81,2482561,65780248.00
2021-03-23,26.75,28.46,26.56,27.73,4282790,119516040.00
2021-03-24,27.50,27.78,26.72,27.55,1861151,51522244.00
2021-03-25,27.23,27.64,26.85,27.13,953559,26322196.00
2021-03-26,26.89,27.40,26.74,27.32,711984,19588230.00
2021-03-29,27.29,29.70,27.12,28.50,3260320,94904032.00
2021-03-30,28.34,29.02,26.87,28.60,2584179,74493744.00
2021-03-31,28.24,29.40,28.24,28.62,1897828,55670560.00
2021-04-01,28.13,29.10,27.88,27.91,2115160,60907256.00
2021-04-02,27.95,30.10,27.86,29.46,2705516,80370624.00
2021-04-06,29.84,30.06,28.75,29.30,1538024,45559188.00
2021-04-07,29.15,29.29,28.69,29.07,1085570,31864328.00
2021-04-08,28.78,30.49,28.75,29.75,2789221,84355584.00
2021-04-09,29.81,30.18,29.51,29.90,1118705,33875892.00
2021-04-12,29.98,30.28,28.80,28.91,1185408,35400680.00
2021-04-13,29.11,29.30,28.30,28.42,1002500,29236658.00
2021-04-14,28.16,30.29,28.16,30.23,1796171,54120328.00
2021-04-15,30.23,31.24,29.93,30.91,1942584,60538204.00
2021-04-16,30.63,31.39,30.58,30.73,1183520,37129328.00
2021-04-19,30.74,31.87,30.28,31.49,1664213,52709720.00
2021-04-20,31.11,31.59,30.31,31.56,1248925,39170592.00
2021-04-21,31.24,31.24,30.63,30.75,477662,14960324.00
2021-04-22,30.58,30.97,30.41,30.68,653404,20317366.00
2021-04-23,30.71,31.87,30.46,31.45,1013228,32167580.00
2021-04-26,31.55,31.60,30.10,30.17,1083663,33854824.00
2021-04-27,30.54,31.10,29.30,30.62,1368394,41994428.00
2021-04-28,30.31,30.55,29.03,29.52,1024078,30661672.00
2021-04-29,26.10,28.01,25.59,25.86,3303519,89110480.00
2021-04-30,25.88,25.96,24.30,24.46,1813718,45687572.00
2021-05-06,24.69,24.80,23.55,23.71,1533915,37380492.00
2021-05-07,23.80,23.92,23.32,23.43,815060,19507884.00
2021-05-10,23.43,23.80,23.20,23.68,540320,12953085.00
2021-05-11,23.71,23.97,23.50,23.66,650550,15712523.00
2021-05-12,23.61,23.85,23.38,23.73,542140,13019343.00
2021-05-13,23.70,23.70,23.22,23.22,859663,20531062.00
2021-05-14,23.39,23.56,22.89,23.17,976304,22966618.00
2021-05-17,23.21,23.21,22.58,22.77,963040,22343968.00
2021-05-18,22.76,23.06,22.47,23.06,829944,19178312.00
2021-05-19,22.94,23.36,22.77,23.26,877800,20573168.00
2021-05-20,23.26,23.26,22.70,22.82,831271,19335094.00
2021-05-21,22.73,22.88,22.52,22.58,664901,15354291.00
2021-05-24,22.58,22.85,22.45,22.76,533600,12304289.00
2021-05-25,22.83,22.96,22.60,22.92,521040,12097467.00
2021-05-26,22.98,23.44,22.81,23.23,796015,18736646.00
2021-05-27,23.27,23.58,23.10,23.54,870975,20786390.00
2021-05-28,23.89,23.89,23.10,23.19,808760,18861602.00
2021-05-31,23.16,23.41,23.07,23.19,559250,12984480.00
2021-06-01,23.21,23.74,23.13,23.73,904392,21209680.00
2021-06-02,23.64,23.87,23.24,23.32,652900,15306057.00
2021-06-03,23.32,23.69,23.19,23.36,596559,14004940.00
2021-06-04,23.36,23.59,23.10,23.12,547080,12685307.00
2021-06-07,23.11,23.30,22.88,22.95,642058,14791917.00
2021-06-08,22.94,23.58,22.86,23.38,830622,19341356.00
2021-06-09,23.33,23.48,23.18,23.19,505490,11769923.00
2021-06-10,23.18,23.65,23.11,23.54,758780,17812632.00
2021-06-11,23.53,24.43,23.31,24.10,1539201,36957584.00
2021-06-15,24.31,24.31,23.58,23.92,795720,18981602.00
2021-06-16,23.88,24.06,23.62,23.74,573999,13658668.00
2021-06-17,23.74,23.93,23.53,23.91,513816,12223950.00
2021-06-18,23.95,24.79,23.91,24.30,1048688,25536572.00
2021-06-21,24.30,24.44,23.83,24.03,741411,17788550.00
2021-06-22,24.05,24.18,23.89,23.92,603533,14493972.00
2021-06-23,23.84,24.40,23.84,24.31,759720,18346480.00
2021-06-24,24.24,25.28,24.14,25.05,1542222,38390956.00
2021-06-25,24.98,24.98,24.31,24.70,1082851,26593336.00
2021-06-28,24.47,25.07,24.34,24.63,741845,18303276.00
2021-06-29,24.63,24.64,23.92,24.00,622900,15098367.00
2021-06-30,24.33,24.54,24.03,24.28,442147,10709458.00
2021-07-01,24.11,24.52,23.63,23.64,742556,17829138.00
2021-07-02,23.64,23.67,23.01,23.13,604460,14036893.00
2021-07-05,23.04,23.78,23.00,23.53,566920,13265455.00
2021-07-06,23.52,23.75,23.21,23.37,365016,8557374.00
2021-07-07,23.50,23.58,23.32,23.39,361180,8464469.00
2021-07-08,23.39,23.45,22.95,23.12,534403,12340674.00
2021-07-09,23.19,23.27,22.80,23.22,400116,9220596.00
2021-07-12,23.23,23.77,23.11,23.47,943780,22028318.00
2021-07-13,23.12,25.00,23.12,24.73,2030713,49218600.00
2021-07-14,24.64,24.64,23.86,23.90,1112455,26884858.00
2021-07-15,22.35,22.35,19.63,19.73,9039241,182688528.00
2021-07-16,19.40,19.40,18.59,18.71,6376958,120162792.00
2021-07-19,18.56,18.71,18.05,18.18,3865540,70475008.00
2021-07-20,18.00,18.25,17.94,18.22,2467921,44623132.00
2021-07-21,18.18,18.38,18.10,18.13,2995139,54605700.00
2021-07-22,18.12,18.17,17.96,18.01,2301642,41475328.00
2021-07-23,17.98,17.98,17.33,17.38,3477870,60929960.00
2021-07-26,17.15,17.34,16.67,16.98,2695567,45846184.00
2021-07-27,17.39,17.55,16.80,16.84,2917874,50122652.00
2021-07-28,16.60,16.74,16.16,16.31,2301386,37743020.00
2021-07-29,16.35,16.76,16.35,16.60,1989220,32982260.00
2021-07-30,16.60,16.97,16.50,16.93,1965885,33047056.00
2021-08-02,17.00,17.40,16.67,17.37,2026278,34760624.00
2021-08-03,17.36,17.62,17.30,17.48,2270440,39640920.00
2021-08-04,17.47,17.62,17.31,17.46,1806818,31533230.00
2021-08-05,17.44,17.44,17.06,17.10,1448832,24880280.00
2021-08-06,17.10,17.17,16.60,16.87,1599316,26857660.00
2021-08-09,16.87,16.87,16.87,16.87,0,0.00
