Date,Open,High,Low,Close,Volume,Amount
2021-03-23,15.33,15.45,15.16,15.23,4390329,67263608.00
2021-03-24,15.22,15.43,14.98,15.36,7280733,110592584.00
2021-03-25,15.19,15.48,15.09,15.31,4438267,68027040.00
2021-03-26,15.29,15.36,15.16,15.33,4073376,62398364.00
2021-03-29,15.46,16.08,15.39,15.81,12470872,197051168.00
2021-03-30,15.73,16.03,15.57,15.81,8043684,127524232.00
2021-03-31,15.83,15.94,15.48,15.53,5131159,80269048.00
2021-04-01,15.61,15.69,15.44,15.64,4744572,73997592.00
2021-04-02,15.61,15.82,15.50,15.76,4957772,77725344.00
2021-04-06,15.73,16.28,15.63,16.15,10672391,171605696.00
2021-04-07,16.16,16.73,16.06,16.65,13881160,227790096.00
2021-04-08,16.70,18.32,16.55,17.64,36138271,634634944.00
2021-04-09,17.39,17.64,17.08,17.47,17599036,304799456.00
2021-04-12,17.35,18.03,17.19,17.59,17260208,306734688.00
2021-04-13,17.57,18.09,17.44,17.78,15496122,276625696.00
2021-04-14,17.69,18.04,17.62,18.00,13810131,247034176.00
2021-04-15,18.00,18.13,17.73,17.78,12543453,224846896.00
2021-04-16,17.90,18.81,17.60,18.52,29694171,544495104.00
2021-04-19,18.49,18.59,17.88,18.35,24502548,447825216.00
2021-04-20,18.22,18.52,17.89,17.96,18410734,333853760.00
2021-04-21,17.96,19.76,17.56,18.82,41498463,784220032.00
2021-04-22,18.76,19.35,18.55,18.63,26291989,498844192.00
2021-04-23,18.69,19.05,18.53,18.80,15459935,290845280.00
2021-04-26,19.28,19.48,17.03,17.16,41022506,733699584.00
2021-04-27,17.36,17.74,16.96,17.28,16590024,287078112.00
2021-04-28,17.30,17.36,16.78,17.25,14288318,243965296.00
2021-04-29,17.13,17.19,16.35,16.53,21757749,363511584.00
2021-04-30,16.18,16.51,15.28,15.59,25380244,399175744.00
2021-05-06,15.59,15.95,15.54,15.60,11931848,187566368.00
2021-05-07,15.59,15.66,15.36,15.42,9246726,143021344.00
2021-05-10,15.40,15.71,15.23,15.56,7877687,122117504.00
2021-05-11,15.62,16.07,15.46,16.03,11497494,181947168.00
2021-05-12,16.01,16.01,15.76,15.88,7197260,114246096.00
2021-05-13,15.78,16.03,15.69,15.70,7314269,116065112.00
2021-05-14,15.69,16.14,15.65,16.03,10217085,163659088.00
2021-05-17,16.57,16.57,16.08,16.12,11056164,180057520.00
2021-05-18,16.04,16.21,15.68,16.05,8056020,129043112.00
2021-05-19,16.07,16.28,15.88,16.16,7727728,123903248.00
2021-05-20,15.98,16.07,15.84,15.96,7818777,124843744.00
2021-05-21,15.99,16.04,15.76,15.78,5605135,88992280.00
2021-05-24,15.78,15.98,15.76,15.86,5369713,85316248.00
2021-05-25,15.86,16.22,15.76,16.11,10278663,164893984.00
2021-05-26,16.12,16.43,16.12,16.16,10899607,177232560.00
2021-05-27,16.18,16.42,16.12,16.33,9354635,152664352.00
2021-05-28,16.31,16.43,15.96,16.05,9719872,157458448.00
2021-05-31,16.08,16.43,16.06,16.43,12032748,196292000.00
2021-06-01,16.37,16.56,16.31,16.46,9997461,164656496.00
2021-06-02,16.37,16.51,16.03,16.10,9870673,160102000.00
2021-06-03,16.05,16.22,15.92,15.94,8202851,132001128.00
2021-06-04,15.93,16.08,15.81,15.92,7155293,114131232.00
2021-06-07,15.86,16.04,15.86,15.91,6693181,106769784.00
2021-06-08,15.91,15.97,15.63,15.85,9369123,147672368.00
2021-06-09,15.93,16.53,15.85,16.32,15318898,248363184.00
2021-06-10,16.22,16.39,16.13,16.38,10828893,176454784.00
2021-06-11,16.38,16.40,15.96,15.98,10647787,171425632.00
2021-06-15,15.92,16.06,15.83,15.98,6411403,102107512.00
2021-06-16,15.99,16.47,15.90,16.29,13225164,214570496.00
2021-06-17,16.30,16.41,15.99,16.18,10278207,165847424.00
2021-06-18,16.19,16.47,16.03,16.38,16000088,261692032.00
2021-06-21,16.45,16.68,16.25,16.64,15145032,250093200.00
2021-06-22,16.65,16.72,16.29,16.39,11481399,188723728.00
2021-06-23,16.33,16.36,16.11,16.27,9033741,146637248.00
2021-06-24,16.27,16.38,16.13,16.15,7730779,125251008.00
2021-06-25,16.15,16.30,16.10,16.22,6720431,108796112.00
2021-06-28,16.23,16.52,16.16,16.28,10440273,170529520.00
2021-06-29,16.28,16.38,16.11,16.14,6080296,98399104.00
2021-06-30,16.14,16.25,16.11,16.19,4526778,73167832.00
2021-07-01,16.25,16.25,15.50,15.51,16052600,252747456.00
2021-07-02,15.49,15.51,14.62,14.79,16955651,254341536.00
2021-07-05,14.79,15.05,14.79,15.00,6412835,95890328.00
2021-07-06,15.00,15.14,14.85,14.94,6559992,98108368.00
2021-07-07,14.75,15.04,14.75,14.96,4740160,70775888.00
2021-07-08,15.02,15.23,14.91,15.12,7717225,116425200.00
2021-07-09,15.08,15.08,14.80,14.91,6643862,98886720.00
2021-07-12,14.95,15.09,14.89,14.99,6575870,98604528.00
2021-07-13,14.99,15.00,14.82,14.93,6295298,93810840.00
2021-07-14,14.93,14.93,14.68,14.71,6704669,99078184.00
2021-07-15,14.69,14.80,14.00,14.38,11368399,162886912.00
2021-07-16,14.30,14.79,14.24,14.54,8745635,127130656.00
2021-07-19,14.64,14.67,14.36,14.40,5747124,83055616.00
2021-07-20,14.39,14.58,14.30,14.50,4193499,60698952.00
2021-07-21,14.58,14.68,14.46,14.54,5910719,86019664.00
2021-07-22,14.50,14.72,14.30,14.57,7649262,110829160.00
2021-07-23,14.56,14.63,14.20,14.42,9057234,130385512.00
2021-07-26,14.49,14.65,14.25,14.32,8560786,123873424.00
2021-07-27,14.32,14.46,14.03,14.03,11241246,160121056.00
2021-07-28,14.03,14.13,13.13,13.18,12208793,163412704.00
2021-07-29,13.22,13.40,13.20,13.30,6648189,88464360.00
2021-07-30,13.30,13.71,13.15,13.56,8294283,111607408.00
2021-08-02,13.50,13.99,13.47,13.90,8177928,112990480.00
2021-08-03,13.85,14.54,13.77,14.07,12015145,170569680.00
2021-08-04,14.07,14.25,13.98,14.11,7383836,104048952.00
2021-08-05,14.10,14.63,14.05,14.35,12980923,186611424.00
2021-08-06,14.26,14.36,13.95,14.15,10540222,148613280.00
2021-08-09,14.15,14.15,14.15,14.15,0,0.00
