Date,Open,High,Low,Close,Volume,Amount
2008-11-04,2.75,2.77,2.67,2.75,2225987,10476646.00
2008-11-05,2.78,2.93,2.75,2.87,5769175,28338400.00
2008-11-06,2.77,2.83,2.73,2.75,2774305,13227805.00
2008-11-07,2.72,2.86,2.68,2.81,2741280,13184427.00
2008-11-10,2.88,3.09,2.88,3.04,8586194,43797456.00
2008-11-11,3.03,3.19,2.97,2.99,8026069,42087016.00
2008-11-12,2.96,3.15,2.94,3.12,5161031,26925724.00
2008-11-13,3.11,3.41,3.06,3.32,9711447,53549776.00
2008-11-14,3.35,3.63,3.31,3.61,11859614,68881240.00
2008-11-17,3.58,3.78,3.58,3.71,11553263,70905720.00
2008-11-18,3.68,3.78,3.32,3.33,13895835,81783424.00
2008-11-19,3.33,3.70,3.33,3.70,11465735,67971408.00
2008-11-20,3.67,4.02,3.59,3.84,13236086,84317928.00
2008-11-21,3.66,3.99,3.53,3.82,12405539,77210784.00
2008-11-24,3.82,3.89,3.51,3.52,7947239,48540200.00
2008-11-25,3.63,3.67,3.34,3.43,6065865,35458652.00
2008-11-26,3.43,3.59,3.39,3.51,5296484,31112452.00
2008-11-27,3.91,3.91,3.59,3.61,10362538,64470056.00
2008-11-28,3.57,3.59,3.38,3.45,5551774,32424014.00
2008-12-01,3.43,3.71,3.39,3.71,7171718,43373960.00
2008-12-02,3.59,3.99,3.57,3.87,12859170,82103088.00
2008-12-03,3.97,4.30,3.95,4.30,21443336,148732464.00
2008-12-04,4.39,4.70,4.32,4.42,28881298,211318640.00
2008-12-05,4.37,4.67,4.37,4.67,13920437,104499952.00
2008-12-08,4.86,4.87,4.59,4.79,18304256,140406976.00
2008-12-09,4.71,4.79,4.38,4.39,17072435,128463024.00
2008-12-10,4.45,4.71,4.44,4.71,11907209,89527824.00
2008-12-11,4.69,4.98,4.61,4.73,14139460,111077024.00
2008-12-12,4.60,4.76,4.25,4.43,10415098,76042496.00
2008-12-15,4.53,4.64,4.37,4.51,5926422,43674452.00
2008-12-16,4.50,5.00,4.43,5.00,14632300,112677560.00
2008-12-17,5.08,5.25,4.89,4.99,17349525,142221216.00
2008-12-18,5.00,5.06,4.83,5.01,8994275,72435792.00
2008-12-19,4.99,5.21,4.98,5.01,9158496,75336224.00
2008-12-22,5.01,5.21,5.00,5.13,10327722,85462296.00
2008-12-23,5.06,5.13,4.57,4.57,12916433,100826216.00
2008-12-24,4.57,4.57,4.27,4.40,7470425,53798176.00
2008-12-25,4.40,4.49,4.23,4.37,5564900,39808240.00
2008-12-26,4.39,4.55,4.36,4.37,5015175,36607692.00
2008-12-29,4.37,4.37,4.09,4.23,4920500,33891124.00
2008-12-30,4.11,4.30,4.04,4.06,8802400,60405072.00
2008-12-31,4.05,4.21,4.03,4.06,5616200,38077312.00
2009-01-05,4.19,4.31,4.13,4.31,5859100,40575152.00
2009-01-06,4.27,4.51,4.24,4.49,6901600,49924736.00
2009-01-07,4.53,4.57,4.43,4.43,6042200,44316304.00
2009-01-08,4.33,4.37,4.19,4.28,5592300,39410724.00
2009-01-09,4.32,4.54,4.29,4.51,6435000,46895808.00
2009-01-12,4.52,4.79,4.52,4.67,9057200,69433440.00
2009-01-13,4.59,4.65,4.39,4.43,5434300,40069312.00
2009-01-15,4.65,4.83,4.60,4.69,11936100,91864504.00
2009-01-16,4.67,4.89,4.67,4.71,8933700,69396080.00
2009-01-19,4.72,4.79,4.55,4.66,5448100,41516900.00
2009-01-20,4.69,4.79,4.59,4.77,5874100,44975520.00
2009-01-21,4.71,4.89,4.65,4.81,8134300,63571744.00
2009-01-22,4.82,5.06,4.77,5.03,9709600,77732312.00
2009-01-23,4.99,5.11,4.86,5.01,10577300,86166832.00
2009-02-02,5.10,5.11,4.97,5.11,7786200,63773212.00
2009-02-03,5.09,5.50,5.06,5.45,15817500,134433408.00
2009-02-04,5.46,5.47,5.35,5.45,8811500,76944312.00
2009-02-05,5.36,5.56,5.11,5.17,14898100,127649864.00
2009-02-06,5.17,5.40,5.16,5.35,10496800,89926352.00
2009-02-09,5.35,5.48,5.26,5.48,14143400,122830912.00
2009-02-10,5.39,5.79,5.34,5.77,17686700,158462144.00
2009-02-11,5.63,5.79,5.43,5.54,13469200,121957600.00
2009-02-12,5.59,5.63,5.19,5.44,11555700,100296768.00
2009-02-13,5.49,5.69,5.49,5.64,12027100,108573640.00
2009-02-16,5.64,5.89,5.51,5.85,15170200,138628752.00
2009-02-17,5.79,5.79,5.45,5.46,11003800,99109616.00
2009-02-18,5.31,5.43,5.11,5.11,9998500,84915488.00
2009-02-19,5.17,5.24,4.99,5.13,6086600,50681676.00
2009-02-20,5.17,5.35,5.17,5.31,8740500,74451872.00
2009-02-23,5.31,5.53,5.21,5.49,11870400,103045664.00
2009-02-24,5.39,5.50,5.11,5.15,13358900,113814952.00
2009-02-25,5.21,5.23,4.93,5.14,9311900,76844968.00
2009-02-26,5.13,5.21,4.59,4.74,8943000,72126440.00
2009-02-27,4.63,4.71,4.27,4.28,7646700,55829552.00
2009-03-02,4.28,4.46,4.23,4.45,5005700,36083772.00
2009-03-03,4.32,4.59,4.28,4.50,5439400,39516912.00
2009-03-04,4.50,4.83,4.50,4.82,9109200,70131352.00
2009-03-05,4.87,4.96,4.70,4.80,11347900,88816664.00
2009-03-06,4.73,4.93,4.65,4.89,9224700,71863912.00
2009-03-09,4.93,5.01,4.68,4.71,8875200,69948688.00
2009-03-10,4.81,5.05,4.72,5.03,12515700,99180144.00
2009-03-11,5.11,5.14,4.85,4.86,10201100,82405552.00
2009-03-12,4.86,4.91,4.58,4.78,5413400,41734672.00
2009-03-13,4.81,4.92,4.74,4.87,6952800,54434664.00
2009-03-16,4.85,5.25,4.82,5.19,11181200,91377696.00
2009-03-17,5.19,5.37,5.13,5.29,16047700,135953776.00
2009-03-18,5.29,5.35,5.21,5.23,11049000,94319032.00
2009-03-19,5.22,5.31,5.18,5.30,7947200,67620728.00
2009-03-20,5.33,5.50,5.26,5.44,12441400,108482640.00
2009-03-23,5.49,5.53,5.38,5.43,11861700,104039344.00
2009-03-24,5.49,5.53,5.23,5.27,13216500,113707208.00
2009-03-26,5.13,5.24,4.96,5.24,9925000,82605648.00
2009-03-27,5.25,5.31,5.13,5.18,9144200,76927712.00
2009-03-30,5.17,5.39,5.16,5.34,9279600,79545112.00
2009-03-31,5.22,5.36,5.13,5.36,8175200,69284024.00
2009-04-01,5.44,5.65,5.38,5.63,19979000,178024432.00
2009-04-02,5.63,6.04,5.63,5.75,23142800,217711808.00
2009-04-03,5.81,5.93,5.53,5.59,15636400,143507520.00
2009-04-07,5.58,5.68,5.46,5.67,9115300,81763408.00
2009-04-08,5.63,5.69,5.39,5.39,9708100,86542752.00
2009-04-09,5.42,5.52,5.28,5.51,6423800,56076064.00
2009-04-10,5.53,5.76,5.49,5.72,11250600,101961448.00
2009-04-13,5.72,5.90,5.66,5.81,10799900,99932248.00
2009-04-14,5.81,5.81,5.61,5.75,8584600,78839944.00
2009-04-15,5.67,5.77,5.58,5.72,10847100,98493848.00
2009-04-16,5.89,6.11,5.83,6.03,32482800,311390336.00
2009-04-17,6.08,6.53,6.08,6.25,35461400,356674432.00
2009-04-20,6.19,6.65,6.13,6.60,29873700,307803488.00
2009-04-21,6.58,6.91,6.38,6.83,27727900,292673152.00
2009-04-22,6.91,6.91,6.13,6.19,28829100,299299744.00
2009-04-23,6.08,6.46,6.01,6.39,16220200,162687968.00
2009-04-24,6.38,6.79,6.19,6.69,22180800,229114128.00
2009-04-27,6.59,6.59,6.10,6.12,13125500,132129928.00
2009-04-28,6.03,6.34,5.99,6.26,7859300,78563784.00
2009-04-29,6.19,6.45,6.17,6.26,8603300,86641344.00
2009-04-30,6.29,6.35,6.13,6.26,9266700,92609640.00
2009-05-04,6.26,6.59,6.26,6.49,12714600,131528312.00
2009-05-05,6.59,7.11,6.59,6.92,21776100,237545696.00
2009-05-06,6.94,7.16,6.77,7.13,17228000,190875312.00
2009-05-07,7.19,7.28,6.79,6.96,13679500,151565664.00
2009-05-08,6.93,7.05,6.64,6.76,11696900,124971888.00
2009-05-11,6.79,6.88,6.33,6.36,13778800,143233552.00
2009-05-12,6.29,6.54,6.27,6.46,7519900,76298552.00
2009-05-13,6.49,6.65,6.45,6.49,6689200,68959104.00
2009-05-14,6.47,6.56,6.34,6.47,5680100,57904540.00
2009-05-15,6.46,6.82,6.41,6.81,13171900,137540864.00
2009-05-18,6.76,7.03,6.59,6.97,15674300,169217088.00
2009-05-19,7.00,7.05,6.80,6.85,10685800,115646856.00
2009-05-20,6.85,6.94,6.63,6.63,8581000,91183296.00
2009-05-21,6.53,6.75,6.45,6.47,7790100,80497032.00
2009-05-22,6.50,6.57,6.34,6.45,6600774,67262520.00
2009-05-25,6.28,6.28,6.00,6.23,12637109,122804616.00
2009-05-26,6.27,6.37,6.19,6.25,7607422,75650064.00
2009-05-27,6.26,6.45,6.13,6.33,6741409,66991232.00
2009-06-01,6.43,6.55,6.35,6.40,7878944,80322512.00
2009-06-02,6.43,6.61,6.29,6.52,13027548,132533648.00
2009-06-03,6.53,6.72,6.39,6.58,16462799,169807008.00
2009-06-04,6.61,6.85,6.59,6.79,23580896,249905232.00
2009-06-05,6.79,6.79,6.49,6.50,11424160,119266408.00
2009-06-08,6.46,6.49,6.33,6.35,7747844,77969608.00
2009-06-09,6.34,6.34,6.14,6.28,7866838,77395240.00
2009-06-10,6.25,6.39,6.23,6.34,5269274,52667492.00
2009-06-11,6.31,6.39,6.27,6.30,4901899,49082200.00
2009-06-12,6.34,6.34,6.01,6.03,5378282,52499396.00
2009-06-15,6.03,6.13,5.97,6.11,3919087,37602708.00
2009-06-16,6.05,6.13,6.01,6.13,3924092,37839620.00
2009-06-17,6.13,6.25,6.08,6.21,3724802,36468212.00
2009-06-18,6.25,6.25,6.15,6.17,4582200,44784132.00
2009-06-19,6.18,6.19,5.95,5.99,10548513,100973072.00
2009-06-22,6.03,6.14,6.03,6.06,5988802,57806284.00
2009-06-23,6.01,6.15,5.96,6.09,5857798,56353796.00
2009-06-24,6.06,6.29,6.05,6.25,7189295,70441760.00
2009-06-25,6.23,6.40,6.19,6.39,11273730,112573360.00
2009-06-26,6.49,6.56,6.39,6.40,13333621,135862704.00
2009-06-29,6.41,6.43,6.17,6.19,8664376,85338392.00
2009-06-30,6.19,6.19,6.04,6.06,6866178,66024876.00
2009-07-01,6.03,6.12,6.03,6.06,3881539,37332192.00
2009-07-02,6.07,6.11,5.97,6.09,7354644,70200336.00
2009-07-03,6.05,6.05,5.97,6.01,5472175,52073580.00
2009-07-06,5.99,6.07,5.93,6.01,6080516,57706408.00
2009-07-07,6.02,6.13,5.99,6.09,8487415,81736800.00
2009-07-08,6.06,6.15,6.03,6.13,5307205,51317588.00
2009-07-09,6.13,6.25,6.09,6.25,7024894,68913752.00
2009-07-10,6.26,6.45,6.21,6.33,12283956,123471928.00
2009-07-13,6.32,6.39,6.23,6.27,9783591,97538552.00
2009-07-14,6.29,6.48,6.29,6.43,9663410,97469088.00
2009-07-15,6.41,6.73,6.39,6.61,17614906,182061856.00
2009-07-16,6.62,6.87,6.50,6.80,19993222,211353296.00
2009-07-17,6.81,6.92,6.65,6.77,21360302,228398416.00
2009-07-20,6.82,6.95,6.75,6.82,23265199,249074736.00
2009-07-21,6.79,6.81,6.41,6.44,20778904,216052496.00
2009-07-22,6.41,6.77,6.41,6.72,18456551,194225680.00
2009-07-23,6.74,6.97,6.66,6.73,13198090,141080080.00
2009-07-24,6.75,7.28,6.75,7.21,34203904,380744736.00
2009-07-27,7.11,7.72,7.00,7.65,30023607,348488096.00
2009-07-28,7.55,7.72,7.39,7.49,16932752,199852688.00
2009-07-29,7.41,7.90,6.79,7.33,21528943,253351136.00
2009-07-30,7.41,7.86,7.41,7.83,25295546,302901824.00
2009-07-31,7.79,7.98,7.59,7.86,15093575,183551296.00
2009-08-03,7.86,8.19,7.65,7.99,17505949,216398176.00
2009-08-04,7.93,8.46,7.87,8.23,19685478,253841872.00
2009-08-05,8.23,8.39,7.67,7.89,16966599,211707504.00
2009-08-06,7.85,7.85,7.36,7.44,10902320,128504224.00
2009-08-07,7.49,7.77,7.39,7.53,11155383,132334064.00
2009-08-10,7.57,7.77,7.53,7.66,8600262,102909272.00
2009-08-11,7.62,7.62,7.20,7.33,12804822,147341456.00
2009-08-12,7.23,7.23,6.56,6.61,16511757,175547136.00
2009-08-13,6.56,6.66,6.33,6.53,10549531,108489808.00
2009-08-14,6.53,6.61,6.27,6.27,6529624,65982180.00
2009-08-17,6.27,6.49,5.86,5.91,10028728,97656088.00
2009-08-18,5.87,6.16,5.76,6.11,6818540,64757320.00
2009-08-19,6.06,6.10,5.64,5.69,7091948,65621040.00
2009-08-20,5.70,6.07,5.70,6.01,6599919,61838000.00
2009-08-21,5.99,6.16,5.87,6.15,8817097,83751480.00
2009-08-24,6.11,6.19,5.93,6.11,12526618,120320624.00
2009-08-25,6.08,6.08,5.46,5.69,17711614,158676560.00
2009-08-27,5.87,6.30,5.83,6.30,19253786,183471712.00
2009-08-28,6.28,6.48,6.05,6.21,18306219,182464576.00
2009-08-31,6.00,6.00,5.55,5.55,9480393,85769984.00
2009-09-01,5.46,5.50,5.18,5.40,7328903,62659028.00
2009-09-02,5.27,5.45,5.26,5.34,3267994,27923372.00
2009-09-03,5.35,5.65,5.35,5.62,5510039,48493176.00
2009-09-04,5.65,5.77,5.55,5.67,6827745,61541984.00
2009-09-07,5.66,5.83,5.66,5.79,8491907,77541672.00
2009-09-08,5.73,5.83,5.67,5.82,7728457,70876704.00
2009-09-09,5.85,5.85,5.68,5.76,6881706,62818156.00
2009-09-10,5.77,6.11,5.73,5.93,11930525,111883720.00
2009-09-11,5.93,6.04,5.89,5.95,5541998,52306664.00
2009-09-14,5.98,6.10,5.90,6.03,6921142,65727740.00
2009-09-15,6.03,6.19,5.93,6.13,8700769,83744880.00
2009-09-16,6.09,6.11,5.90,6.00,7786183,73835120.00
2009-09-17,6.00,6.46,5.99,6.31,14286163,141045136.00
2009-09-18,6.26,6.41,6.06,6.12,11251796,111717640.00
2009-09-21,5.99,6.27,5.85,6.23,6808648,65233864.00
2009-09-22,6.19,6.25,5.93,5.95,4198012,40500116.00
2009-09-23,5.94,6.00,5.70,5.71,3938044,36374004.00
2009-09-24,5.73,5.89,5.57,5.71,4428006,40551712.00
2009-09-25,5.69,5.75,5.58,5.59,2265596,20324986.00
2009-09-28,5.66,5.70,5.38,5.39,2210638,19507138.00
2009-09-29,5.41,5.50,5.11,5.49,3318012,28253028.00
2009-09-30,5.47,5.57,5.41,5.43,1863791,16291041.00
2009-10-09,5.56,5.71,5.45,5.69,3267353,29196230.00
2009-10-12,5.73,5.75,5.63,5.64,1907720,17188252.00
2009-10-13,5.63,5.69,5.59,5.69,2260067,20297096.00
2009-10-14,5.69,5.89,5.69,5.79,4777753,44176068.00
2009-10-15,5.77,5.99,5.77,5.94,5009075,46957180.00
2009-10-16,5.92,5.96,5.71,5.88,3595604,33295434.00
2009-10-19,5.88,6.07,5.77,6.05,5860461,55181640.00
2009-10-20,6.01,6.15,5.97,6.09,6161669,59157968.00
2009-10-21,6.13,6.13,5.96,5.96,4055427,38700052.00
2009-10-22,5.94,6.11,5.89,6.06,7097568,67886016.00
2009-10-23,6.11,6.46,6.07,6.35,13436876,133967160.00
2009-10-26,6.35,6.41,6.02,6.11,11561197,112892504.00
2009-10-27,6.11,6.11,5.89,5.90,6988044,66108304.00
2009-10-28,5.89,5.98,5.81,5.95,3891786,36399476.00
2009-10-29,5.85,5.89,5.77,5.79,3053107,28279802.00
2009-10-30,5.88,6.00,5.81,5.82,4560639,42776348.00
2009-11-02,5.73,6.00,5.66,5.98,5210503,48805892.00
2009-11-03,6.01,6.25,5.99,6.21,9423267,92091096.00
2009-11-04,6.23,6.65,6.19,6.43,15731535,159792016.00
2009-11-05,6.46,6.50,6.31,6.45,9187513,92937488.00
2009-11-06,6.48,6.65,6.41,6.44,11500491,118296320.00
2009-11-09,6.45,6.56,6.33,6.47,10771569,109384416.00
2009-11-10,6.51,6.51,6.34,6.39,8648346,87550496.00
2009-11-11,6.38,6.59,6.35,6.55,8948237,91660368.00
2009-11-12,6.60,6.81,6.53,6.62,11850628,125188608.00
2009-11-13,6.59,6.75,6.46,6.63,10525510,109273952.00
2009-11-16,6.69,6.91,6.67,6.86,13665712,146886112.00
2009-11-17,6.89,7.05,6.77,6.99,11998337,130683616.00
2009-11-18,6.99,7.25,6.98,7.05,19222379,214220816.00
2009-11-19,7.09,7.23,7.04,7.17,12120758,136119024.00
2009-11-20,7.13,7.25,6.97,7.10,17289668,192519584.00
2009-11-23,7.10,7.32,7.01,7.26,14902584,168511040.00
2009-11-24,7.26,7.33,6.76,6.81,15839630,175698608.00
2009-11-25,6.79,7.26,6.72,7.24,15182392,168043792.00
2009-11-26,7.27,7.62,7.11,7.20,29197331,338632288.00
2009-11-27,7.06,7.39,6.83,7.01,15343190,171237232.00
2009-11-30,7.18,7.74,7.16,7.74,25072284,300266400.00
2009-12-01,7.99,8.07,7.71,7.92,38563345,475170272.00
2009-12-02,8.11,8.66,7.97,8.10,34544639,442533152.00
2009-12-03,7.98,8.04,7.73,7.86,26134829,321978112.00
2009-12-04,7.87,8.29,7.47,7.71,26482404,328230752.00
2009-12-07,7.78,8.05,7.65,7.87,12841332,157371344.00
2009-12-08,7.88,7.92,7.67,7.75,9130751,110935976.00
2009-12-09,7.58,7.66,7.35,7.46,13273637,155498848.00
2009-12-10,7.47,7.62,7.33,7.40,17171474,200095712.00
2009-12-11,7.40,7.53,7.35,7.45,9607083,112150792.00
2009-12-14,7.45,7.49,7.18,7.23,13561161,155321920.00
2009-12-15,7.29,7.44,7.25,7.31,6576993,76012408.00
2009-12-16,7.33,7.49,7.25,7.38,7020630,81108688.00
2009-12-17,7.38,7.60,7.29,7.45,13642510,159993472.00
2009-12-18,7.41,7.41,6.73,6.84,11824568,130930248.00
2009-12-21,6.83,6.89,6.53,6.82,5112216,54270524.00
2009-12-22,6.81,6.81,6.37,6.40,5837772,60567552.00
2009-12-23,6.43,6.63,6.42,6.59,4973846,51104740.00
2009-12-24,6.59,6.82,6.55,6.79,5980463,63531704.00
2009-12-25,6.87,6.88,6.76,6.78,7462299,80083264.00
2009-12-28,6.81,6.96,6.77,6.91,5755009,62112136.00
2009-12-29,6.91,6.91,6.73,6.87,6937595,74453264.00
2009-12-30,6.90,7.07,6.88,6.91,7961545,87172584.00
2009-12-31,6.86,6.98,6.84,6.95,4929370,53796488.00
2010-01-04,6.98,7.06,6.92,7.00,5916783,65174232.00
2010-01-05,7.00,7.05,6.80,6.96,7167624,77797592.00
2010-01-06,6.99,7.11,6.93,6.97,7367289,81407000.00
2010-01-07,6.94,6.97,6.67,6.69,6715329,72214304.00
2010-01-08,6.79,6.96,6.71,6.92,7325799,79130200.00
2010-01-11,6.95,7.17,6.83,7.15,10802858,119262208.00
2010-01-12,7.13,7.37,7.09,7.27,10615078,120817288.00
2010-01-13,7.11,7.43,7.06,7.35,11981382,137690720.00
2010-01-14,7.37,7.44,7.23,7.43,13442872,154724672.00
2010-01-15,7.40,7.43,7.25,7.31,8634514,99477072.00
2010-01-18,7.29,7.50,7.22,7.50,8775046,101854176.00
2010-01-19,7.52,7.57,7.31,7.36,7481837,87174536.00
2010-01-20,7.38,7.46,7.01,7.04,9485955,107859240.00
2010-01-21,7.07,7.17,7.01,7.06,4564282,50779792.00
2010-01-22,6.98,6.98,6.44,6.62,10731540,113122432.00
2010-01-25,6.60,6.70,6.52,6.62,3685400,38398860.00
2010-01-26,6.62,6.72,6.30,6.34,4414200,44812776.00
2010-01-27,6.33,6.41,6.10,6.17,3772893,37235768.00
2010-01-28,6.13,6.25,6.10,6.24,3017642,29533408.00
2010-01-29,6.19,6.35,6.14,6.25,3455959,34323884.00
2010-02-01,6.25,6.25,5.91,6.03,3529896,33769220.00
2010-02-02,6.06,6.15,5.91,5.93,3877372,37095104.00
2010-02-03,5.93,6.09,5.68,6.06,5096261,47720964.00
2010-02-04,5.97,6.15,5.94,6.07,4258675,40874436.00
2010-02-05,5.86,5.93,5.79,5.84,6534148,60717464.00
2010-02-08,5.89,5.89,5.76,5.86,2886584,26769898.00
2010-02-09,5.85,5.91,5.81,5.91,3049971,28398100.00
2010-02-10,5.94,6.03,5.91,6.02,2842855,26839804.00
2010-02-11,6.03,6.14,6.00,6.03,3356231,32344522.00
2010-02-12,6.09,6.11,6.03,6.09,2020143,19440796.00
2010-02-22,6.11,6.19,6.05,6.11,3280788,31769480.00
2010-02-23,6.11,6.15,5.93,6.13,3018481,29011828.00
2010-02-24,6.12,6.43,6.06,6.39,6396809,63620448.00
2010-02-25,6.39,6.51,6.35,6.49,4974604,50686244.00
2010-02-26,6.46,6.76,6.40,6.65,7809756,81288072.00
2010-03-01,6.65,6.72,6.59,6.66,4232679,44435708.00
2010-03-02,6.66,6.75,6.49,6.51,7826383,81108408.00
2010-03-03,6.58,6.70,6.52,6.69,5906579,61923936.00
2010-03-04,6.70,6.85,6.41,6.43,8485716,88909400.00
2010-03-05,6.46,6.55,6.37,6.43,3210913,32748352.00
2010-03-08,6.43,6.71,6.43,6.65,3943365,40896388.00
2010-03-09,6.73,6.87,6.61,6.66,8416491,89465752.00
2010-03-10,6.63,6.63,6.43,6.46,5190688,53224596.00
2010-03-11,6.46,6.52,6.33,6.49,4879178,49362944.00
2010-03-12,6.50,6.59,6.39,6.42,3022899,30957532.00
2010-03-15,6.42,6.42,6.20,6.25,3785260,37614312.00
2010-03-16,6.20,6.32,6.09,6.23,3509338,34340952.00
2010-03-17,6.26,6.43,6.23,6.42,4011810,40224268.00
2010-03-18,6.42,6.49,6.36,6.43,3396840,34476312.00
2010-03-19,6.43,6.55,6.41,6.53,3763124,38513160.00
2010-03-22,6.55,6.63,6.49,6.60,5920847,61347724.00
2010-03-23,6.61,6.65,6.45,6.45,5365503,55299112.00
2010-03-24,6.47,6.59,6.47,6.52,4770622,49115596.00
2010-03-25,6.55,6.55,6.38,6.39,3824602,38920592.00
2010-03-26,6.39,6.86,6.33,6.79,10352726,107822336.00
2010-03-29,6.71,7.25,6.68,7.14,26977871,298773056.00
2010-03-31,7.13,7.13,6.92,7.05,13517145,148753472.00
2010-04-01,7.03,7.16,6.97,7.16,10075645,111961096.00
2010-04-02,7.13,7.19,7.05,7.19,6704926,75083440.00
2010-04-06,7.19,7.23,7.01,7.16,10028115,111894232.00
2010-04-07,7.16,7.33,7.05,7.33,13217897,149405168.00
2010-04-08,7.33,7.39,7.26,7.28,10211704,117418704.00
2010-04-09,7.31,7.53,7.28,7.42,11963318,138984256.00
2010-04-12,7.47,7.47,7.25,7.39,9602652,110488552.00
2010-04-13,7.41,7.43,6.99,7.21,12330347,138786992.00
2010-04-14,7.17,7.41,7.15,7.35,9896398,112821552.00
2010-04-15,7.35,7.60,7.25,7.45,20640810,240798160.00
2010-04-16,7.50,7.53,7.24,7.45,10082394,116194624.00
2010-04-19,7.33,7.39,7.05,7.05,8274733,93009656.00
2010-04-20,7.02,7.30,6.99,7.27,11190407,124619376.00
2010-04-21,7.27,7.51,7.20,7.47,12852024,148375120.00
2010-04-22,7.47,7.89,7.40,7.77,25985487,310979680.00
2010-04-23,7.67,7.77,7.53,7.59,10586367,125938112.00
2010-04-26,7.60,7.88,7.53,7.71,10387549,124687224.00
2010-04-27,7.68,7.71,7.09,7.39,10216174,118360568.00
2010-04-28,7.29,7.37,7.16,7.25,5780984,65632628.00
2010-04-29,7.31,7.52,7.11,7.13,6444174,73933912.00
2010-04-30,7.09,7.17,6.49,6.72,8301945,87603424.00
2010-05-04,6.61,6.90,6.45,6.78,3875294,40795904.00
2010-05-05,6.72,7.15,6.64,7.07,5791708,62889164.00
2010-05-06,7.03,7.29,6.84,6.84,7908469,88055696.00
2010-05-07,6.64,7.09,6.61,6.85,4805162,51944868.00
2010-05-10,6.83,6.99,6.53,6.66,4772816,50299068.00
2010-05-11,6.85,6.94,6.63,6.66,7226379,76584744.00
2010-05-12,6.63,6.71,5.97,5.99,7164434,70267008.00
2010-05-13,5.99,6.25,5.99,6.23,5486490,52785524.00
2010-05-14,6.17,6.48,6.16,6.39,4970001,49492356.00
2010-05-17,6.25,6.40,6.04,6.07,4824561,46978912.00
2010-05-18,6.05,6.28,6.00,6.25,5689812,54870116.00
2010-05-19,6.18,6.55,6.15,6.53,11906653,119116232.00
2010-05-20,6.45,6.57,6.23,6.26,7861271,78854648.00
2010-05-21,6.00,6.45,6.00,6.37,4665157,45738716.00
2010-05-24,6.46,6.74,6.45,6.68,7490895,77490360.00
2010-05-26,6.53,6.65,6.41,6.48,5138261,52356012.00
2010-05-27,6.45,6.72,6.45,6.64,4624867,47774156.00
2010-05-28,6.71,6.82,6.57,6.65,5540955,57962504.00
2010-05-31,6.60,6.67,6.25,6.25,5011621,50881924.00
2010-06-01,6.09,6.29,5.67,5.89,9342891,86784696.00
2010-06-02,5.82,5.97,5.73,5.95,3282918,30247748.00
2010-06-03,5.99,6.13,5.91,5.91,6120815,58089536.00
2010-06-04,5.89,6.01,5.79,5.92,2664159,24768108.00
2010-06-07,5.82,5.85,5.55,5.59,6474841,57622948.00
2010-06-08,5.62,5.73,5.60,5.70,5270065,47078560.00
2010-06-09,5.73,5.85,5.67,5.84,5445089,49331488.00
2010-06-10,5.82,5.90,5.79,5.85,4663374,42827216.00
2010-06-11,5.86,5.91,5.76,5.83,3537725,32397738.00
2010-06-17,5.88,5.91,5.81,5.81,2464944,22623990.00
2010-06-18,5.79,5.81,5.47,5.58,3946396,35133164.00
2010-06-21,5.56,5.71,5.37,5.70,4554892,39882720.00
2010-06-22,5.67,5.75,5.62,5.70,2560303,22946628.00
2010-06-23,5.65,5.67,5.50,5.59,3160236,27822732.00
2010-06-24,5.59,5.65,5.54,5.61,2001327,17639660.00
2010-06-25,5.55,5.59,5.37,5.45,2312879,19931588.00
2010-06-28,5.45,5.50,5.25,5.35,2629888,22245324.00
2010-06-29,5.34,5.39,5.00,5.01,3918710,31908292.00
2010-06-30,5.01,5.01,4.85,4.87,1628275,12670975.00
2010-07-01,4.88,4.97,4.73,4.75,1668950,12824714.00
2010-07-02,4.79,4.83,4.44,4.64,3581912,26236320.00
2010-07-05,4.52,4.60,4.49,4.56,1571337,11379323.00
2010-07-06,4.55,4.74,4.52,4.71,3063444,22812932.00
2010-07-07,4.70,4.81,4.67,4.81,2238308,16924746.00
2010-07-08,4.81,4.91,4.73,4.75,2859778,21888156.00
2010-07-09,4.78,4.93,4.73,4.87,3605310,27744006.00
2010-07-12,4.91,5.01,4.88,4.97,3227720,25270076.00
2010-07-13,4.92,4.92,4.70,4.76,2603576,19854678.00
2010-07-14,4.76,4.90,4.76,4.82,2160576,16597015.00
2010-07-15,4.83,4.91,4.70,4.71,2471278,18861710.00
2010-07-16,4.65,4.74,4.61,4.72,1581266,11756741.00
2010-07-19,4.64,4.89,4.64,4.89,2765865,21083620.00
2010-07-20,4.92,5.15,4.87,5.07,6321268,50465744.00
2010-07-21,5.05,5.12,5.01,5.07,7555436,60499520.00
2010-07-22,5.05,5.15,5.01,5.15,5848879,47033544.00
2010-07-23,5.14,5.17,5.07,5.13,5167810,41788148.00
2010-07-26,5.13,5.40,5.09,5.39,9028017,75086992.00
2010-07-27,5.38,5.56,5.33,5.49,10644852,91941016.00
2010-07-28,5.42,5.62,5.39,5.56,7836323,68215800.00
2010-07-29,5.57,5.62,5.45,5.57,5481920,47878276.00
2010-07-30,5.55,5.59,5.46,5.50,4348655,37785820.00
2010-08-02,5.42,5.65,5.42,5.62,7227405,63127616.00
2010-08-03,5.61,5.71,5.45,5.49,5182166,45535328.00
