Date,Open,High,Low,Close,Volume,Amount
2021-06-07,87.98,93.20,87.90,92.55,9243447,840535488.00
2021-06-08,92.55,97.62,91.28,95.32,10268098,974328640.00
2021-06-09,95.10,95.57,91.96,92.35,6406554,596749888.00
2021-06-10,92.17,93.99,91.76,92.75,5415710,501732000.00
2021-06-11,93.49,93.49,90.00,90.64,6267691,572087360.00
2021-06-15,90.90,93.25,90.67,91.92,3996184,367696704.00
2021-06-16,91.88,94.91,91.23,92.17,4569490,424648032.00
2021-06-17,91.30,96.28,91.05,96.25,7096920,671104448.00
2021-06-18,96.30,96.70,93.65,94.20,4744671,448526048.00
2021-06-21,93.00,93.48,91.00,93.04,4588840,423952480.00
2021-06-22,93.04,94.39,91.58,94.18,4073651,379154976.00
2021-06-23,94.19,97.95,93.70,97.18,7443486,719655232.00
2021-06-24,100.50,106.90,100.50,106.90,9776309,1029959168.00
2021-06-25,107.29,110.36,104.02,109.84,14014120,1514683392.00
2021-06-28,109.00,111.40,106.30,109.70,8194069,889670848.00
2021-06-29,109.00,109.64,106.48,106.60,6196590,666889280.00
2021-06-30,106.90,111.60,106.90,111.13,6979951,768453120.00
2021-07-01,111.90,111.90,106.72,106.88,4611438,502086496.00
2021-07-02,105.20,108.33,105.03,106.35,4711418,503442560.00
2021-07-05,107.29,110.00,106.35,108.32,3759382,405512992.00
2021-07-06,108.40,109.23,106.00,107.39,3723881,399421952.00
2021-07-07,107.39,108.28,106.00,107.57,2916033,313421056.00
2021-07-08,108.30,108.60,106.69,107.99,3921007,421686848.00
2021-07-09,106.98,109.33,103.00,108.90,6066889,646137344.00
2021-07-12,108.87,109.76,106.70,106.89,4193447,451218464.00
2021-07-13,106.36,114.60,105.51,113.22,8298720,919700480.00
2021-07-14,112.10,116.71,109.98,110.10,6422280,729835840.00
2021-07-15,110.50,112.87,107.70,109.10,3992068,438269440.00
2021-07-16,109.21,110.53,106.68,109.26,3982869,432597856.00
2021-07-19,109.27,115.99,107.60,114.12,5800951,655047872.00
2021-07-20,114.00,114.00,111.10,113.10,3848669,432098272.00
2021-07-21,113.78,115.83,112.01,114.05,4299833,490900896.00
2021-07-22,114.60,120.65,114.59,119.25,7565196,894674304.00
2021-07-23,122.00,122.44,117.07,118.70,4932405,585485376.00
2021-07-26,118.92,120.63,112.70,116.48,5769205,674948864.00
2021-07-27,116.00,126.00,115.20,119.89,9785410,1187679488.00
2021-07-28,116.10,117.19,108.30,114.09,7205328,819432448.00
2021-07-29,116.52,119.50,115.40,118.60,6117515,720520640.00
2021-07-30,118.47,122.23,116.50,121.60,6242459,750420992.00
2021-08-02,123.00,126.66,119.06,122.76,7543020,929931328.00
2021-08-03,120.90,124.45,115.60,115.91,7195117,857718528.00
2021-08-04,116.46,119.19,115.36,116.98,4940193,579434688.00
2021-08-05,117.41,119.98,111.95,112.08,6551504,753367616.00
2021-08-06,110.10,112.77,106.12,106.67,7711833,831118848.00
2021-08-09,106.67,106.67,106.67,106.67,0,0.00
